2024-06-16 18:01:18.693 CST,,,32992,,666eb7ee.80e0,1,,2024-06-16 18:01:18 CST,,0,LOG,00000,"ending log output to stderr",,"Future log output will go to log destination ""csvlog"".",,,,,,,"","postmaster"
2024-06-16 18:01:18.693 CST,,,32992,,666eb7ee.80e0,2,,2024-06-16 18:01:18 CST,,0,LOG,00000,"starting PostgreSQL 13.9 on x86_64-pc-linux-gnu, compiled by gcc (GCC) 8.3.1 20190311 (Red Hat 8.3.1-3), 64-bit",,,,,,,,,"","postmaster"
2024-06-16 18:01:18.694 CST,,,32992,,666eb7ee.80e0,3,,2024-06-16 18:01:18 CST,,0,LOG,00000,"listening on IPv6 address ""::1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 18:01:18.694 CST,,,32992,,666eb7ee.80e0,4,,2024-06-16 18:01:18 CST,,0,LOG,00000,"listening on IPv4 address ""127.0.0.1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 18:01:18.699 CST,,,32992,,666eb7ee.80e0,5,,2024-06-16 18:01:18 CST,,0,LOG,00000,"listening on Unix socket ""/tmp/.s.PGSQL.5432""",,,,,,,,,"","postmaster"
2024-06-16 18:01:18.710 CST,,,32994,,666eb7ee.80e2,1,,2024-06-16 18:01:18 CST,,0,LOG,00000,"database system was shut down at 2024-06-16 18:01:18 CST",,,,,,,,,"","startup"
2024-06-16 18:01:18.722 CST,,,32992,,666eb7ee.80e0,6,,2024-06-16 18:01:18 CST,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,,"","postmaster"
2024-06-16 18:01:22.037 CST,"raingage","benchmark",33047,"127.0.0.1:47802",666eb7f1.8117,1,"SELECT",2024-06-16 18:01:21 CST,3/2,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'warehouses'",,,,,,,,"","client backend"
2024-06-16 18:01:22.070 CST,"raingage","benchmark",33047,"127.0.0.1:47802",666eb7f1.8117,2,"SELECT",2024-06-16 18:01:21 CST,3/3,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'nURandCLast'",,,,,,,,"","client backend"
2024-06-16 18:01:22.303 CST,"raingage","benchmark",33049,"127.0.0.1:47806",666eb7f2.8119,1,"BEGIN",2024-06-16 18:01:22 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.304 CST,"raingage","benchmark",33048,"127.0.0.1:47804",666eb7f2.8118,1,"BEGIN",2024-06-16 18:01:22 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.304 CST,"raingage","benchmark",33056,"127.0.0.1:47820",666eb7f2.8120,1,"BEGIN",2024-06-16 18:01:22 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.308 CST,"raingage","benchmark",33051,"127.0.0.1:47810",666eb7f2.811b,1,"BEGIN",2024-06-16 18:01:22 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.309 CST,"raingage","benchmark",33050,"127.0.0.1:47808",666eb7f2.811a,1,"BEGIN",2024-06-16 18:01:22 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.310 CST,"raingage","benchmark",33052,"127.0.0.1:47812",666eb7f2.811c,1,"BEGIN",2024-06-16 18:01:22 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.313 CST,"raingage","benchmark",33060,"127.0.0.1:47828",666eb7f2.8124,1,"BEGIN",2024-06-16 18:01:22 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.313 CST,"raingage","benchmark",33059,"127.0.0.1:47826",666eb7f2.8123,1,"BEGIN",2024-06-16 18:01:22 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.313 CST,"raingage","benchmark",33062,"127.0.0.1:47832",666eb7f2.8126,1,"BEGIN",2024-06-16 18:01:22 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.318 CST,"raingage","benchmark",33061,"127.0.0.1:47830",666eb7f2.8125,1,"BEGIN",2024-06-16 18:01:22 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.320 CST,"raingage","benchmark",33049,"127.0.0.1:47806",666eb7f2.8119,2,"SELECT",2024-06-16 18:01:22 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:01:22.322 CST,"raingage","benchmark",33058,"127.0.0.1:47824",666eb7f2.8122,1,"BEGIN",2024-06-16 18:01:22 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.322 CST,"raingage","benchmark",33057,"127.0.0.1:47822",666eb7f2.8121,1,"BEGIN",2024-06-16 18:01:22 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.322 CST,"raingage","benchmark",33056,"127.0.0.1:47820",666eb7f2.8120,2,"SELECT",2024-06-16 18:01:22 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:01:22.322 CST,"raingage","benchmark",33053,"127.0.0.1:47814",666eb7f2.811d,1,"BEGIN",2024-06-16 18:01:22 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:01:22.323 CST,"raingage","benchmark",33051,"127.0.0.1:47810",666eb7f2.811b,2,"SELECT",2024-06-16 18:01:22 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:01:22.323 CST,"raingage","benchmark",33050,"127.0.0.1:47808",666eb7f2.811a,2,"SELECT",2024-06-16 18:01:22 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
