2024-06-16 16:25:38.360 CST,"raingage","benchmark",18884,"127.0.0.1:46316",666ea182.49c4,1,"BEGIN",2024-06-16 16:25:38 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.364 CST,"raingage","benchmark",18877,"127.0.0.1:46302",666ea182.49bd,1,"BEGIN",2024-06-16 16:25:38 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.365 CST,"raingage","benchmark",18879,"127.0.0.1:46306",666ea182.49bf,1,"BEGIN",2024-06-16 16:25:38 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.365 CST,"raingage","benchmark",18887,"127.0.0.1:46322",666ea182.49c7,1,"BEGIN",2024-06-16 16:25:38 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.366 CST,"raingage","benchmark",18880,"127.0.0.1:46308",666ea182.49c0,1,"BEGIN",2024-06-16 16:25:38 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.367 CST,"raingage","benchmark",18882,"127.0.0.1:46312",666ea182.49c2,1,"BEGIN",2024-06-16 16:25:38 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.368 CST,"raingage","benchmark",18885,"127.0.0.1:46318",666ea182.49c5,1,"BEGIN",2024-06-16 16:25:38 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.372 CST,"raingage","benchmark",18883,"127.0.0.1:46314",666ea182.49c3,1,"BEGIN",2024-06-16 16:25:38 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.374 CST,"raingage","benchmark",18884,"127.0.0.1:46316",666ea182.49c4,2,"SELECT",2024-06-16 16:25:38 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.375 CST,"raingage","benchmark",18888,"127.0.0.1:46324",666ea182.49c8,1,"BEGIN",2024-06-16 16:25:38 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.377 CST,"raingage","benchmark",18878,"127.0.0.1:46304",666ea182.49be,2,"SELECT",2024-06-16 16:25:38 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:25:38.378 CST,"raingage","benchmark",18886,"127.0.0.1:46320",666ea182.49c6,1,"BEGIN",2024-06-16 16:25:38 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.379 CST,"raingage","benchmark",18891,"127.0.0.1:46330",666ea182.49cb,1,"BEGIN",2024-06-16 16:25:38 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.380 CST,"raingage","benchmark",18882,"127.0.0.1:46312",666ea182.49c2,2,"SELECT",2024-06-16 16:25:38 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.382 CST,"raingage","benchmark",18877,"127.0.0.1:46302",666ea182.49bd,2,"SELECT",2024-06-16 16:25:38 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:25:38.382 CST,"raingage","benchmark",18880,"127.0.0.1:46308",666ea182.49c0,2,"SELECT",2024-06-16 16:25:38 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.383 CST,"raingage","benchmark",18889,"127.0.0.1:46326",666ea182.49c9,1,"BEGIN",2024-06-16 16:25:38 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 16:25:38.385 CST,"raingage","benchmark",18887,"127.0.0.1:46322",666ea182.49c7,2,"SELECT",2024-06-16 16:25:38 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.386 CST,"raingage","benchmark",18879,"127.0.0.1:46306",666ea182.49bf,2,"SELECT",2024-06-16 16:25:38 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 16:25:38.391 CST,"raingage","benchmark",18885,"127.0.0.1:46318",666ea182.49c5,2,"SELECT",2024-06-16 16:25:38 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.392 CST,"raingage","benchmark",18891,"127.0.0.1:46330",666ea182.49cb,2,"SELECT",2024-06-16 16:25:38 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.393 CST,"raingage","benchmark",18883,"127.0.0.1:46314",666ea182.49c3,2,"SELECT",2024-06-16 16:25:38 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.396 CST,"raingage","benchmark",18888,"127.0.0.1:46324",666ea182.49c8,2,"SELECT",2024-06-16 16:25:38 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.399 CST,"raingage","benchmark",18886,"127.0.0.1:46320",666ea182.49c6,2,"SELECT",2024-06-16 16:25:38 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.401 CST,"raingage","benchmark",18889,"127.0.0.1:46326",666ea182.49c9,2,"SELECT",2024-06-16 16:25:38 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 16:25:38.441 CST,"raingage","benchmark",18884,"127.0.0.1:46316",666ea182.49c4,3,"SELECT",2024-06-16 16:25:38 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:25:38.445 CST,"raingage","benchmark",18882,"127.0.0.1:46312",666ea182.49c2,3,"SELECT",2024-06-16 16:25:38 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:25:38.450 CST,"raingage","benchmark",18878,"127.0.0.1:46304",666ea182.49be,3,"SELECT",2024-06-16 16:25:38 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:25:38.453 CST,"raingage","benchmark",18877,"127.0.0.1:46302",666ea182.49bd,3,"SELECT",2024-06-16 16:25:38 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:25:38.453 CST,"raingage","benchmark",18880,"127.0.0.1:46308",666ea182.49c0,3,"SELECT",2024-06-16 16:25:38 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 16:25:38.457 CST,"raingage","benchmark",18891,"127.0.0.1:46330",666ea182.49cb,3,"SELECT",2024-06-16 16:25:38 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 16:25:38.457 CST,"raingage","benchmark",18887,"127.0.0.1:46322",666ea182.49c7,3,"SELECT",2024-06-16 16:25:38 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:25:38.457 CST,"raingage","benchmark",18883,"127.0.0.1:46314",666ea182.49c3,3,"SELECT",2024-06-16 16:25:38 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:25:38.459 CST,"raingage","benchmark",18879,"127.0.0.1:46306",666ea182.49bf,3,"SELECT",2024-06-16 16:25:38 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:25:38.460 CST,"raingage","benchmark",18885,"127.0.0.1:46318",666ea182.49c5,3,"SELECT",2024-06-16 16:25:38 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 16:25:38.464 CST,"raingage","benchmark",18888,"127.0.0.1:46324",666ea182.49c8,3,"SELECT",2024-06-16 16:25:38 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:25:38.465 CST,"raingage","benchmark",18886,"127.0.0.1:46320",666ea182.49c6,3,"SELECT",2024-06-16 16:25:38 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:25:38.471 CST,"raingage","benchmark",18889,"127.0.0.1:46326",666ea182.49c9,3,"SELECT",2024-06-16 16:25:38 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 16:25:38.508 CST,"raingage","benchmark",18884,"127.0.0.1:46316",666ea182.49c4,4,"SELECT",2024-06-16 16:25:38 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:25:38.514 CST,"raingage","benchmark",18882,"127.0.0.1:46312",666ea182.49c2,4,"SELECT",2024-06-16 16:25:38 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:25:38.516 CST,"raingage","benchmark",18877,"127.0.0.1:46302",666ea182.49bd,4,"SELECT",2024-06-16 16:25:38 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:25:38.518 CST,"raingage","benchmark",18878,"127.0.0.1:46304",666ea182.49be,4,"SELECT",2024-06-16 16:25:38 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:25:38.522 CST,"raingage","benchmark",18887,"127.0.0.1:46322",666ea182.49c7,4,"SELECT",2024-06-16 16:25:38 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:25:38.524 CST,"raingage","benchmark",18891,"127.0.0.1:46330",666ea182.49cb,4,"SELECT",2024-06-16 16:25:38 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 16:25:38.525 CST,"raingage","benchmark",18880,"127.0.0.1:46308",666ea182.49c0,4,"SELECT",2024-06-16 16:25:38 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 16:25:38.528 CST,"raingage","benchmark",18885,"127.0.0.1:46318",666ea182.49c5,4,"SELECT",2024-06-16 16:25:38 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 16:25:38.528 CST,"raingage","benchmark",18883,"127.0.0.1:46314",666ea182.49c3,4,"SELECT",2024-06-16 16:25:38 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:25:38.529 CST,"raingage","benchmark",18888,"127.0.0.1:46324",666ea182.49c8,4,"SELECT",2024-06-16 16:25:38 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:25:38.531 CST,"raingage","benchmark",18879,"127.0.0.1:46306",666ea182.49bf,4,"SELECT",2024-06-16 16:25:38 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:25:38.538 CST,"raingage","benchmark",18889,"127.0.0.1:46326",666ea182.49c9,4,"SELECT",2024-06-16 16:25:38 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 16:25:38.539 CST,"raingage","benchmark",18886,"127.0.0.1:46320",666ea182.49c6,4,"SELECT",2024-06-16 16:25:38 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:25:38.578 CST,"raingage","benchmark",18884,"127.0.0.1:46316",666ea182.49c4,5,"SELECT",2024-06-16 16:25:38 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:25:38.579 CST,"raingage","benchmark",18882,"127.0.0.1:46312",666ea182.49c2,5,"SELECT",2024-06-16 16:25:38 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 16:25:38.582 CST,"raingage","benchmark",18877,"127.0.0.1:46302",666ea182.49bd,5,"SELECT",2024-06-16 16:25:38 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 16:25:38.585 CST,"raingage","benchmark",18887,"127.0.0.1:46322",666ea182.49c7,5,"SELECT",2024-06-16 16:25:38 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:25:38.590 CST,"raingage","benchmark",18878,"127.0.0.1:46304",666ea182.49be,5,"SELECT",2024-06-16 16:25:38 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 16:25:38.591 CST,"raingage","benchmark",18880,"127.0.0.1:46308",666ea182.49c0,5,"SELECT",2024-06-16 16:25:38 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 16:25:38.594 CST,"raingage","benchmark",18888,"127.0.0.1:46324",666ea182.49c8,5,"SELECT",2024-06-16 16:25:38 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 16:25:38.595 CST,"raingage","benchmark",18883,"127.0.0.1:46314",666ea182.49c3,5,"SELECT",2024-06-16 16:25:38 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 16:25:38.596 CST,"raingage","benchmark",18891,"127.0.0.1:46330",666ea182.49cb,5,"SELECT",2024-06-16 16:25:38 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 16:25:38.599 CST,"raingage","benchmark",18885,"127.0.0.1:46318",666ea182.49c5,5,"SELECT",2024-06-16 16:25:38 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 16:25:38.600 CST,"raingage","benchmark",18879,"127.0.0.1:46306",666ea182.49bf,5,"SELECT",2024-06-16 16:25:38 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 16:25:38.607 CST,"raingage","benchmark",18889,"127.0.0.1:46326",666ea182.49c9,5,"SELECT",2024-06-16 16:25:38 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
