2024-06-16 18:18:45.014 CST,,,43100,,666ebc04.a85c,1,,2024-06-16 18:18:44 CST,,0,LOG,00000,"ending log output to stderr",,"Future log output will go to log destination ""csvlog"".",,,,,,,"","postmaster"
2024-06-16 18:18:45.014 CST,,,43100,,666ebc04.a85c,2,,2024-06-16 18:18:44 CST,,0,LOG,00000,"starting PostgreSQL 13.9 on x86_64-pc-linux-gnu, compiled by gcc (GCC) 8.3.1 20190311 (Red Hat 8.3.1-3), 64-bit",,,,,,,,,"","postmaster"
2024-06-16 18:18:45.016 CST,,,43100,,666ebc04.a85c,3,,2024-06-16 18:18:44 CST,,0,LOG,00000,"listening on IPv6 address ""::1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 18:18:45.016 CST,,,43100,,666ebc04.a85c,4,,2024-06-16 18:18:44 CST,,0,LOG,00000,"listening on IPv4 address ""127.0.0.1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 18:18:45.020 CST,,,43100,,666ebc04.a85c,5,,2024-06-16 18:18:44 CST,,0,LOG,00000,"listening on Unix socket ""/tmp/.s.PGSQL.5432""",,,,,,,,,"","postmaster"
2024-06-16 18:18:45.030 CST,,,43102,,666ebc05.a85e,1,,2024-06-16 18:18:45 CST,,0,LOG,00000,"database system was shut down at 2024-06-16 18:18:44 CST",,,,,,,,,"","startup"
2024-06-16 18:18:45.043 CST,,,43100,,666ebc04.a85c,6,,2024-06-16 18:18:44 CST,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,,"","postmaster"
2024-06-16 18:19:05.087 CST,"raingage","benchmark",43162,"127.0.0.1:48150",666ebc19.a89a,1,"SELECT",2024-06-16 18:19:05 CST,3/2,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'warehouses'",,,,,,,,"","client backend"
2024-06-16 18:19:05.122 CST,"raingage","benchmark",43162,"127.0.0.1:48150",666ebc19.a89a,2,"SELECT",2024-06-16 18:19:05 CST,3/3,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'nURandCLast'",,,,,,,,"","client backend"
2024-06-16 18:19:05.237 CST,"raingage","benchmark",43166,"127.0.0.1:48158",666ebc19.a89e,1,"BEGIN",2024-06-16 18:19:05 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:19:05.242 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,1,"BEGIN",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:19:05.243 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,1,"BEGIN",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:19:05.243 CST,"raingage","benchmark",43164,"127.0.0.1:48154",666ebc19.a89c,1,"BEGIN",2024-06-16 18:19:05 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:19:05.244 CST,"raingage","benchmark",43165,"127.0.0.1:48156",666ebc19.a89d,1,"BEGIN",2024-06-16 18:19:05 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:19:05.254 CST,"raingage","benchmark",43166,"127.0.0.1:48158",666ebc19.a89e,2,"SELECT",2024-06-16 18:19:05 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:19:05.258 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,2,"SELECT",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:19:05.259 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,2,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:19:05.262 CST,"raingage","benchmark",43164,"127.0.0.1:48154",666ebc19.a89c,2,"SELECT",2024-06-16 18:19:05 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:19:05.263 CST,"raingage","benchmark",43165,"127.0.0.1:48156",666ebc19.a89d,2,"SELECT",2024-06-16 18:19:05 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:19:05.322 CST,"raingage","benchmark",43166,"127.0.0.1:48158",666ebc19.a89e,3,"SELECT",2024-06-16 18:19:05 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:19:05.324 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,3,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:19:05.324 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,3,"SELECT",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:19:05.390 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,4,"SELECT",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:19:05.393 CST,"raingage","benchmark",43166,"127.0.0.1:48158",666ebc19.a89e,4,"SELECT",2024-06-16 18:19:05 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:19:05.395 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,4,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:19:05.461 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,5,"SELECT",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:19:05.463 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,5,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:19:05.464 CST,"raingage","benchmark",43166,"127.0.0.1:48158",666ebc19.a89e,5,"SELECT",2024-06-16 18:19:05 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:19:05.525 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,6,"SELECT",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:19:05.526 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,6,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:19:05.537 CST,"raingage","benchmark",43166,"127.0.0.1:48158",666ebc19.a89e,6,"SELECT",2024-06-16 18:19:05 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:19:05.590 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,7,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:19:05.595 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,7,"SELECT",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:19:05.609 CST,"raingage","benchmark",43166,"127.0.0.1:48158",666ebc19.a89e,7,"SELECT",2024-06-16 18:19:05 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:19:05.662 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,8,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:19:05.663 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,8,"SELECT",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:19:05.676 CST,"raingage","benchmark",43166,"127.0.0.1:48158",666ebc19.a89e,8,"SELECT",2024-06-16 18:19:05 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:19:05.727 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,9,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:19:05.734 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,9,"SELECT",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:19:05.740 CST,"raingage","benchmark",43166,"127.0.0.1:48158",666ebc19.a89e,9,"SELECT",2024-06-16 18:19:05 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:19:05.790 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,10,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:19:05.803 CST,"raingage","benchmark",43163,"127.0.0.1:48152",666ebc19.a89b,10,"SELECT",2024-06-16 18:19:05 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:19:05.805 CST,"raingage","benchmark",43167,"127.0.0.1:48160",666ebc19.a89f,11,"SELECT",2024-06-16 18:19:05 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '100'",,,,,,,,"","client backend"
