2024-06-16 17:21:17.018 CST,"raingage","benchmark",31176,"127.0.0.1:47216",666eae8c.79c8,1,"BEGIN",2024-06-16 17:21:16 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.018 CST,"raingage","benchmark",31178,"127.0.0.1:47220",666eae8c.79ca,1,"BEGIN",2024-06-16 17:21:16 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.019 CST,"raingage","benchmark",31188,"127.0.0.1:47240",666eae8c.79d4,1,"BEGIN",2024-06-16 17:21:16 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.019 CST,"raingage","benchmark",31182,"127.0.0.1:47228",666eae8c.79ce,1,"BEGIN",2024-06-16 17:21:16 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.019 CST,"raingage","benchmark",31164,"127.0.0.1:47192",666eae8c.79bc,1,"BEGIN",2024-06-16 17:21:16 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.019 CST,"raingage","benchmark",31186,"127.0.0.1:47236",666eae8c.79d2,1,"BEGIN",2024-06-16 17:21:16 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.020 CST,"raingage","benchmark",31190,"127.0.0.1:47244",666eae8c.79d6,1,"BEGIN",2024-06-16 17:21:16 CST,34/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.020 CST,"raingage","benchmark",31180,"127.0.0.1:47224",666eae8c.79cc,1,"BEGIN",2024-06-16 17:21:16 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.020 CST,"raingage","benchmark",31172,"127.0.0.1:47208",666eae8c.79c4,1,"BEGIN",2024-06-16 17:21:16 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.020 CST,"raingage","benchmark",31193,"127.0.0.1:47250",666eae8c.79d9,1,"BEGIN",2024-06-16 17:21:16 CST,37/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.021 CST,"raingage","benchmark",31185,"127.0.0.1:47234",666eae8c.79d1,1,"BEGIN",2024-06-16 17:21:16 CST,29/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.022 CST,"raingage","benchmark",31175,"127.0.0.1:47214",666eae8c.79c7,1,"BEGIN",2024-06-16 17:21:16 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.023 CST,"raingage","benchmark",31174,"127.0.0.1:47212",666eae8c.79c6,1,"BEGIN",2024-06-16 17:21:16 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.023 CST,"raingage","benchmark",31161,"127.0.0.1:47186",666eae8c.79b9,1,"BEGIN",2024-06-16 17:21:16 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.023 CST,"raingage","benchmark",31173,"127.0.0.1:47210",666eae8c.79c5,1,"BEGIN",2024-06-16 17:21:16 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.024 CST,"raingage","benchmark",31165,"127.0.0.1:47194",666eae8c.79bd,1,"BEGIN",2024-06-16 17:21:16 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.025 CST,"raingage","benchmark",31168,"127.0.0.1:47200",666eae8c.79c0,1,"BEGIN",2024-06-16 17:21:16 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.025 CST,"raingage","benchmark",31170,"127.0.0.1:47204",666eae8c.79c2,1,"BEGIN",2024-06-16 17:21:16 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.027 CST,"raingage","benchmark",31167,"127.0.0.1:47198",666eae8c.79bf,1,"BEGIN",2024-06-16 17:21:16 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:21:17.031 CST,"raingage","benchmark",31181,"127.0.0.1:47226",666eae8c.79cd,2,"SELECT",2024-06-16 17:21:16 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.031 CST,"raingage","benchmark",31182,"127.0.0.1:47228",666eae8c.79ce,2,"SELECT",2024-06-16 17:21:16 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.031 CST,"raingage","benchmark",31189,"127.0.0.1:47242",666eae8c.79d5,2,"SELECT",2024-06-16 17:21:16 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.031 CST,"raingage","benchmark",31186,"127.0.0.1:47236",666eae8c.79d2,2,"SELECT",2024-06-16 17:21:16 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:21:17.032 CST,"raingage","benchmark",31162,"127.0.0.1:47188",666eae8c.79ba,2,"SELECT",2024-06-16 17:21:16 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.033 CST,"raingage","benchmark",31183,"127.0.0.1:47230",666eae8c.79cf,2,"SELECT",2024-06-16 17:21:16 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.034 CST,"raingage","benchmark",31164,"127.0.0.1:47192",666eae8c.79bc,2,"SELECT",2024-06-16 17:21:16 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.034 CST,"raingage","benchmark",31187,"127.0.0.1:47238",666eae8c.79d3,2,"SELECT",2024-06-16 17:21:16 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:21:17.035 CST,"raingage","benchmark",31188,"127.0.0.1:47240",666eae8c.79d4,2,"SELECT",2024-06-16 17:21:16 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:21:17.035 CST,"raingage","benchmark",31169,"127.0.0.1:47202",666eae8c.79c1,2,"SELECT",2024-06-16 17:21:16 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.035 CST,"raingage","benchmark",31160,"127.0.0.1:47184",666eae8c.79b8,2,"SELECT",2024-06-16 17:21:16 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.037 CST,"raingage","benchmark",31179,"127.0.0.1:47222",666eae8c.79cb,2,"SELECT",2024-06-16 17:21:16 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.037 CST,"raingage","benchmark",31193,"127.0.0.1:47250",666eae8c.79d9,2,"SELECT",2024-06-16 17:21:16 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.037 CST,"raingage","benchmark",31161,"127.0.0.1:47186",666eae8c.79b9,2,"SELECT",2024-06-16 17:21:16 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.038 CST,"raingage","benchmark",31194,"127.0.0.1:47252",666eae8c.79da,2,"SELECT",2024-06-16 17:21:16 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.038 CST,"raingage","benchmark",31190,"127.0.0.1:47244",666eae8c.79d6,2,"SELECT",2024-06-16 17:21:16 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.038 CST,"raingage","benchmark",31168,"127.0.0.1:47200",666eae8c.79c0,2,"SELECT",2024-06-16 17:21:16 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.039 CST,"raingage","benchmark",31166,"127.0.0.1:47196",666eae8c.79be,2,"SELECT",2024-06-16 17:21:16 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.039 CST,"raingage","benchmark",31178,"127.0.0.1:47220",666eae8c.79ca,2,"SELECT",2024-06-16 17:21:16 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.039 CST,"raingage","benchmark",31185,"127.0.0.1:47234",666eae8c.79d1,2,"SELECT",2024-06-16 17:21:16 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.039 CST,"raingage","benchmark",31173,"127.0.0.1:47210",666eae8c.79c5,2,"SELECT",2024-06-16 17:21:16 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.039 CST,"raingage","benchmark",31172,"127.0.0.1:47208",666eae8c.79c4,2,"SELECT",2024-06-16 17:21:16 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.040 CST,"raingage","benchmark",31175,"127.0.0.1:47214",666eae8c.79c7,2,"SELECT",2024-06-16 17:21:16 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.041 CST,"raingage","benchmark",31180,"127.0.0.1:47224",666eae8c.79cc,2,"SELECT",2024-06-16 17:21:16 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.041 CST,"raingage","benchmark",31176,"127.0.0.1:47216",666eae8c.79c8,2,"SELECT",2024-06-16 17:21:16 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.042 CST,"raingage","benchmark",31174,"127.0.0.1:47212",666eae8c.79c6,2,"SELECT",2024-06-16 17:21:16 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:21:17.043 CST,"raingage","benchmark",31167,"127.0.0.1:47198",666eae8c.79bf,2,"SELECT",2024-06-16 17:21:16 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.043 CST,"raingage","benchmark",31165,"127.0.0.1:47194",666eae8c.79bd,2,"SELECT",2024-06-16 17:21:16 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.046 CST,"raingage","benchmark",31170,"127.0.0.1:47204",666eae8c.79c2,2,"SELECT",2024-06-16 17:21:16 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:21:17.098 CST,"raingage","benchmark",31162,"127.0.0.1:47188",666eae8c.79ba,3,"SELECT",2024-06-16 17:21:16 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '84'",,,,,,,,"","client backend"
2024-06-16 17:21:17.101 CST,"raingage","benchmark",31182,"127.0.0.1:47228",666eae8c.79ce,3,"SELECT",2024-06-16 17:21:16 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
2024-06-16 17:21:17.101 CST,"raingage","benchmark",31189,"127.0.0.1:47242",666eae8c.79d5,3,"SELECT",2024-06-16 17:21:16 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '79'",,,,,,,,"","client backend"
2024-06-16 17:21:17.101 CST,"raingage","benchmark",31181,"127.0.0.1:47226",666eae8c.79cd,3,"SELECT",2024-06-16 17:21:16 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 17:21:17.102 CST,"raingage","benchmark",31187,"127.0.0.1:47238",666eae8c.79d3,3,"SELECT",2024-06-16 17:21:16 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '83'",,,,,,,,"","client backend"
2024-06-16 17:21:17.103 CST,"raingage","benchmark",31183,"127.0.0.1:47230",666eae8c.79cf,3,"SELECT",2024-06-16 17:21:16 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 17:21:17.104 CST,"raingage","benchmark",31193,"127.0.0.1:47250",666eae8c.79d9,3,"SELECT",2024-06-16 17:21:16 CST,37/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '36'",,,,,,,,"","client backend"
2024-06-16 17:21:17.104 CST,"raingage","benchmark",31164,"127.0.0.1:47192",666eae8c.79bc,3,"SELECT",2024-06-16 17:21:16 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 17:21:17.104 CST,"raingage","benchmark",31185,"127.0.0.1:47234",666eae8c.79d1,3,"SELECT",2024-06-16 17:21:16 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 17:21:17.105 CST,"raingage","benchmark",31161,"127.0.0.1:47186",666eae8c.79b9,3,"SELECT",2024-06-16 17:21:16 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 17:21:17.105 CST,"raingage","benchmark",31186,"127.0.0.1:47236",666eae8c.79d2,3,"SELECT",2024-06-16 17:21:16 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 17:21:17.107 CST,"raingage","benchmark",31168,"127.0.0.1:47200",666eae8c.79c0,3,"SELECT",2024-06-16 17:21:16 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 17:21:17.107 CST,"raingage","benchmark",31169,"127.0.0.1:47202",666eae8c.79c1,3,"SELECT",2024-06-16 17:21:16 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 17:21:17.107 CST,"raingage","benchmark",31179,"127.0.0.1:47222",666eae8c.79cb,3,"SELECT",2024-06-16 17:21:16 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 17:21:17.108 CST,"raingage","benchmark",31166,"127.0.0.1:47196",666eae8c.79be,3,"SELECT",2024-06-16 17:21:16 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 17:21:17.108 CST,"raingage","benchmark",31160,"127.0.0.1:47184",666eae8c.79b8,3,"SELECT",2024-06-16 17:21:16 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 17:21:17.108 CST,"raingage","benchmark",31174,"127.0.0.1:47212",666eae8c.79c6,3,"SELECT",2024-06-16 17:21:16 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
