2024-06-15 19:09:27.074 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,2,"SELECT",2024-06-15 19:09:27 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 19:09:27.074 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,2,"SELECT",2024-06-15 19:09:27 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 19:09:27.075 CST,"raingage","benchmark",78028,"127.0.0.1:42036",666d7666.130cc,2,"SELECT",2024-06-15 19:09:26 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 19:09:27.079 CST,"raingage","benchmark",78026,"127.0.0.1:42032",666d7666.130ca,2,"SELECT",2024-06-15 19:09:26 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 19:09:27.079 CST,"raingage","benchmark",78031,"127.0.0.1:42042",666d7667.130cf,2,"SELECT",2024-06-15 19:09:27 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 19:09:27.081 CST,"raingage","benchmark",78035,"127.0.0.1:42050",666d7667.130d3,2,"SELECT",2024-06-15 19:09:27 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 19:09:27.082 CST,"raingage","benchmark",78030,"127.0.0.1:42040",666d7667.130ce,2,"SELECT",2024-06-15 19:09:27 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 19:09:27.084 CST,"raingage","benchmark",78027,"127.0.0.1:42034",666d7666.130cb,2,"SELECT",2024-06-15 19:09:26 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 19:09:27.139 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,3,"SELECT",2024-06-15 19:09:27 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 19:09:27.144 CST,"raingage","benchmark",78032,"127.0.0.1:42044",666d7667.130d0,3,"SELECT",2024-06-15 19:09:27 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 19:09:27.145 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,3,"SELECT",2024-06-15 19:09:27 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 19:09:27.147 CST,"raingage","benchmark",78031,"127.0.0.1:42042",666d7667.130cf,3,"SELECT",2024-06-15 19:09:27 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 19:09:27.147 CST,"raingage","benchmark",78030,"127.0.0.1:42040",666d7667.130ce,3,"SELECT",2024-06-15 19:09:27 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 19:09:27.148 CST,"raingage","benchmark",78028,"127.0.0.1:42036",666d7666.130cc,3,"SELECT",2024-06-15 19:09:26 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 19:09:27.149 CST,"raingage","benchmark",78026,"127.0.0.1:42032",666d7666.130ca,3,"SELECT",2024-06-15 19:09:26 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 19:09:27.151 CST,"raingage","benchmark",78027,"127.0.0.1:42034",666d7666.130cb,3,"SELECT",2024-06-15 19:09:26 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 19:09:27.152 CST,"raingage","benchmark",78035,"127.0.0.1:42050",666d7667.130d3,3,"SELECT",2024-06-15 19:09:27 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-15 19:09:27.206 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,4,"SELECT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 19:09:27.272 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,5,"SELECT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 19:09:27.342 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,6,"SELECT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 19:09:27.408 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,7,"SELECT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 19:09:27.471 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,8,"SELECT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 19:09:27.541 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,9,"SELECT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 19:09:27.606 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,10,"SELECT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 19:09:27.628 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,11,"SELECT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '56'",,,,,,,,"","client backend"
2024-06-15 19:09:27.644 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,12,"SELECT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 FOR UPDATE","parameters: $1 = '1', $2 = '56'",,,,,,,,"","client backend"
2024-06-15 19:09:27.667 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,13,"UPDATE",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '85', $2 = '3', $3 = '0', $4 = '1', $5 = '56'",,,,,,,,"","client backend"
2024-06-15 19:09:27.686 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,14,"COMMIT",2024-06-15 19:09:27 CST,12/2,72002,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 19:09:27.711 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,15,"BEGIN",2024-06-15 19:09:27 CST,12/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 19:09:27.727 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,16,"SELECT",2024-06-15 19:09:27 CST,12/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 19:09:27.761 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,4,"SELECT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 19:09:27.799 CST,"raingage","benchmark",78034,"127.0.0.1:42048",666d7667.130d2,17,"SELECT",2024-06-15 19:09:27 CST,12/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 19:09:27.828 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,5,"SELECT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 19:09:27.897 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,6,"SELECT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 19:09:27.962 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,7,"SELECT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 19:09:28.029 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,8,"SELECT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 19:09:28.096 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,9,"SELECT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 19:09:28.150 CST,"raingage","benchmark",78030,"127.0.0.1:42040",666d7667.130ce,4,"SELECT waiting",2024-06-15 19:09:27 CST,8/2,0,LOG,00000,"process 78030 still waiting for ShareLock on transaction 72004 after 1000.928 ms","Process holding the lock: 78031. Wait queue: 78030.",,,,"while locking tuple (0,12) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:09:28.150 CST,"raingage","benchmark",78028,"127.0.0.1:42036",666d7666.130cc,4,"SELECT waiting",2024-06-15 19:09:26 CST,6/2,72005,LOG,00000,"process 78028 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1001.183 ms","Process holding the lock: 78031. Wait queue: 78028, 78026, 78035, 78032, 78034.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:09:28.151 CST,"raingage","benchmark",78026,"127.0.0.1:42032",666d7666.130ca,4,"SELECT waiting",2024-06-15 19:09:26 CST,4/2,72006,LOG,00000,"process 78026 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.672 ms","Process holding the lock: 78031. Wait queue: 78028, 78026, 78035, 78032, 78034.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:09:28.153 CST,"raingage","benchmark",78035,"127.0.0.1:42050",666d7667.130d3,4,"SELECT waiting",2024-06-15 19:09:27 CST,13/2,72007,LOG,00000,"process 78035 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.609 ms","Process holding the lock: 78031. Wait queue: 78028, 78026, 78035, 78032, 78034.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:09:28.153 CST,"raingage","benchmark",78027,"127.0.0.1:42034",666d7666.130cb,4,"SELECT waiting",2024-06-15 19:09:26 CST,5/2,0,LOG,00000,"process 78027 still waiting for ShareLock on transaction 72005 after 1001.280 ms","Process holding the lock: 78028. Wait queue: 78027.",,,,"while locking tuple (0,8) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:09:28.163 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,10,"SELECT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 19:09:28.176 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,11,"SELECT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '74'",,,,,,,,"","client backend"
2024-06-15 19:09:28.197 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,12,"SELECT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 FOR UPDATE","parameters: $1 = '1', $2 = '74'",,,,,,,,"","client backend"
2024-06-15 19:09:28.216 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,13,"UPDATE",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '84', $2 = '3', $3 = '0', $4 = '1', $5 = '74'",,,,,,,,"","client backend"
2024-06-15 19:09:28.233 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,14,"COMMIT",2024-06-15 19:09:27 CST,11/2,72003,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 19:09:28.234 CST,"raingage","benchmark",78028,"127.0.0.1:42036",666d7666.130cc,5,"SELECT waiting",2024-06-15 19:09:26 CST,6/2,72005,LOG,00000,"process 78028 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1085.626 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:09:28.254 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,15,"BEGIN",2024-06-15 19:09:27 CST,11/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 19:09:28.270 CST,"raingage","benchmark",78033,"127.0.0.1:42046",666d7667.130d1,16,"SELECT",2024-06-15 19:09:27 CST,11/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 19:09:28.303 CST,"raingage","benchmark",78031,"127.0.0.1:42042",666d7667.130cf,4,"SELECT",2024-06-15 19:09:27 CST,9/2,72004,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
