2024-06-16 19:33:37.302 CST,"raingage","benchmark",74546,"127.0.0.1:49392",666ecd91.12332,1,"BEGIN",2024-06-16 19:33:37 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:33:37.303 CST,"raingage","benchmark",74541,"127.0.0.1:49382",666ecd91.1232d,1,"BEGIN",2024-06-16 19:33:37 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:33:37.304 CST,"raingage","benchmark",74543,"127.0.0.1:49386",666ecd91.1232f,1,"BEGIN",2024-06-16 19:33:37 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:33:37.304 CST,"raingage","benchmark",74544,"127.0.0.1:49388",666ecd91.12330,1,"BEGIN",2024-06-16 19:33:37 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:33:37.306 CST,"raingage","benchmark",74539,"127.0.0.1:49378",666ecd91.1232b,1,"BEGIN",2024-06-16 19:33:37 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:33:37.307 CST,"raingage","benchmark",74547,"127.0.0.1:49394",666ecd91.12333,1,"BEGIN",2024-06-16 19:33:37 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:33:37.308 CST,"raingage","benchmark",74542,"127.0.0.1:49384",666ecd91.1232e,1,"BEGIN",2024-06-16 19:33:37 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:33:37.310 CST,"raingage","benchmark",74545,"127.0.0.1:49390",666ecd91.12331,1,"BEGIN",2024-06-16 19:33:37 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:33:37.316 CST,"raingage","benchmark",74541,"127.0.0.1:49382",666ecd91.1232d,2,"SELECT",2024-06-16 19:33:37 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:33:37.318 CST,"raingage","benchmark",74546,"127.0.0.1:49392",666ecd91.12332,2,"SELECT",2024-06-16 19:33:37 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:33:37.319 CST,"raingage","benchmark",74544,"127.0.0.1:49388",666ecd91.12330,2,"SELECT",2024-06-16 19:33:37 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:33:37.320 CST,"raingage","benchmark",74548,"127.0.0.1:49396",666ecd91.12334,2,"SELECT",2024-06-16 19:33:37 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:33:37.322 CST,"raingage","benchmark",74543,"127.0.0.1:49386",666ecd91.1232f,2,"SELECT",2024-06-16 19:33:37 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:33:37.324 CST,"raingage","benchmark",74539,"127.0.0.1:49378",666ecd91.1232b,2,"SELECT",2024-06-16 19:33:37 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:33:37.326 CST,"raingage","benchmark",74545,"127.0.0.1:49390",666ecd91.12331,2,"SELECT",2024-06-16 19:33:37 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:33:37.327 CST,"raingage","benchmark",74542,"127.0.0.1:49384",666ecd91.1232e,2,"SELECT",2024-06-16 19:33:37 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:33:37.328 CST,"raingage","benchmark",74547,"127.0.0.1:49394",666ecd91.12333,2,"SELECT",2024-06-16 19:33:37 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:33:37.384 CST,"raingage","benchmark",74541,"127.0.0.1:49382",666ecd91.1232d,3,"SELECT",2024-06-16 19:33:37 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 19:33:37.387 CST,"raingage","benchmark",74546,"127.0.0.1:49392",666ecd91.12332,3,"SELECT",2024-06-16 19:33:37 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 19:33:37.389 CST,"raingage","benchmark",74544,"127.0.0.1:49388",666ecd91.12330,3,"SELECT",2024-06-16 19:33:37 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:33:37.391 CST,"raingage","benchmark",74543,"127.0.0.1:49386",666ecd91.1232f,3,"SELECT",2024-06-16 19:33:37 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:33:37.391 CST,"raingage","benchmark",74548,"127.0.0.1:49396",666ecd91.12334,3,"SELECT",2024-06-16 19:33:37 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 19:33:37.395 CST,"raingage","benchmark",74539,"127.0.0.1:49378",666ecd91.1232b,3,"SELECT",2024-06-16 19:33:37 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:33:37.399 CST,"raingage","benchmark",74542,"127.0.0.1:49384",666ecd91.1232e,3,"SELECT",2024-06-16 19:33:37 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:33:37.450 CST,"raingage","benchmark",74546,"127.0.0.1:49392",666ecd91.12332,4,"SELECT",2024-06-16 19:33:37 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 19:33:37.451 CST,"raingage","benchmark",74541,"127.0.0.1:49382",666ecd91.1232d,4,"SELECT",2024-06-16 19:33:37 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 19:33:37.456 CST,"raingage","benchmark",74543,"127.0.0.1:49386",666ecd91.1232f,4,"SELECT",2024-06-16 19:33:37 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:33:37.459 CST,"raingage","benchmark",74544,"127.0.0.1:49388",666ecd91.12330,4,"SELECT",2024-06-16 19:33:37 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:33:37.461 CST,"raingage","benchmark",74548,"127.0.0.1:49396",666ecd91.12334,4,"SELECT",2024-06-16 19:33:37 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 19:33:37.462 CST,"raingage","benchmark",74539,"127.0.0.1:49378",666ecd91.1232b,4,"SELECT",2024-06-16 19:33:37 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:33:37.471 CST,"raingage","benchmark",74542,"127.0.0.1:49384",666ecd91.1232e,4,"SELECT",2024-06-16 19:33:37 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:33:37.519 CST,"raingage","benchmark",74546,"127.0.0.1:49392",666ecd91.12332,5,"SELECT",2024-06-16 19:33:37 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 19:33:37.520 CST,"raingage","benchmark",74543,"127.0.0.1:49386",666ecd91.1232f,5,"SELECT",2024-06-16 19:33:37 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:33:37.523 CST,"raingage","benchmark",74541,"127.0.0.1:49382",666ecd91.1232d,5,"SELECT",2024-06-16 19:33:37 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 19:33:37.526 CST,"raingage","benchmark",74539,"127.0.0.1:49378",666ecd91.1232b,5,"SELECT",2024-06-16 19:33:37 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:33:37.527 CST,"raingage","benchmark",74544,"127.0.0.1:49388",666ecd91.12330,5,"SELECT",2024-06-16 19:33:37 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:33:37.530 CST,"raingage","benchmark",74548,"127.0.0.1:49396",666ecd91.12334,5,"SELECT",2024-06-16 19:33:37 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 19:33:37.536 CST,"raingage","benchmark",74542,"127.0.0.1:49384",666ecd91.1232e,5,"SELECT",2024-06-16 19:33:37 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:33:37.582 CST,"raingage","benchmark",74546,"127.0.0.1:49392",666ecd91.12332,6,"SELECT",2024-06-16 19:33:37 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 19:33:37.589 CST,"raingage","benchmark",74544,"127.0.0.1:49388",666ecd91.12330,6,"SELECT",2024-06-16 19:33:37 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:33:37.590 CST,"raingage","benchmark",74541,"127.0.0.1:49382",666ecd91.1232d,6,"SELECT",2024-06-16 19:33:37 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 19:33:37.591 CST,"raingage","benchmark",74543,"127.0.0.1:49386",666ecd91.1232f,6,"SELECT",2024-06-16 19:33:37 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:33:37.592 CST,"raingage","benchmark",74539,"127.0.0.1:49378",666ecd91.1232b,6,"SELECT",2024-06-16 19:33:37 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:33:37.598 CST,"raingage","benchmark",74548,"127.0.0.1:49396",666ecd91.12334,6,"SELECT",2024-06-16 19:33:37 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 19:33:37.604 CST,"raingage","benchmark",74542,"127.0.0.1:49384",666ecd91.1232e,6,"SELECT",2024-06-16 19:33:37 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:33:37.650 CST,"raingage","benchmark",74546,"127.0.0.1:49392",666ecd91.12332,7,"SELECT",2024-06-16 19:33:37 CST,11/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 19:33:37.654 CST,"raingage","benchmark",74541,"127.0.0.1:49382",666ecd91.1232d,7,"SELECT",2024-06-16 19:33:37 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 19:33:37.657 CST,"raingage","benchmark",74539,"127.0.0.1:49378",666ecd91.1232b,7,"SELECT",2024-06-16 19:33:37 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:33:37.657 CST,"raingage","benchmark",74544,"127.0.0.1:49388",666ecd91.12330,7,"SELECT",2024-06-16 19:33:37 CST,9/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:33:37.661 CST,"raingage","benchmark",74543,"127.0.0.1:49386",666ecd91.1232f,7,"SELECT",2024-06-16 19:33:37 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:33:37.667 CST,"raingage","benchmark",74548,"127.0.0.1:49396",666ecd91.12334,7,"SELECT",2024-06-16 19:33:37 CST,13/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 19:33:37.674 CST,"raingage","benchmark",74542,"127.0.0.1:49384",666ecd91.1232e,7,"SELECT",2024-06-16 19:33:37 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:33:37.720 CST,"raingage","benchmark",74546,"127.0.0.1:49392",666ecd91.12332,8,"SELECT",2024-06-16 19:33:37 CST,11/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 19:33:37.722 CST,"raingage","benchmark",74541,"127.0.0.1:49382",666ecd91.1232d,8,"SELECT",2024-06-16 19:33:37 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 19:33:37.725 CST,"raingage","benchmark",74543,"127.0.0.1:49386",666ecd91.1232f,8,"SELECT",2024-06-16 19:33:37 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:33:37.725 CST,"raingage","benchmark",74539,"127.0.0.1:49378",666ecd91.1232b,8,"SELECT",2024-06-16 19:33:37 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:33:37.726 CST,"raingage","benchmark",74544,"127.0.0.1:49388",666ecd91.12330,8,"SELECT",2024-06-16 19:33:37 CST,9/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:33:37.736 CST,"raingage","benchmark",74548,"127.0.0.1:49396",666ecd91.12334,8,"SELECT",2024-06-16 19:33:37 CST,13/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 19:33:37.737 CST,"raingage","benchmark",74542,"127.0.0.1:49384",666ecd91.1232e,8,"SELECT",2024-06-16 19:33:37 CST,7/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:33:37.786 CST,"raingage","benchmark",74541,"127.0.0.1:49382",666ecd91.1232d,9,"SELECT",2024-06-16 19:33:37 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
