2024-06-16 20:27:57.635 CST,"raingage","benchmark",95477,"127.0.0.1:50194",666eda4d.174f5,1,"BEGIN",2024-06-16 20:27:57 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:27:57.635 CST,"raingage","benchmark",95465,"127.0.0.1:50170",666eda4d.174e9,1,"BEGIN",2024-06-16 20:27:57 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:27:57.635 CST,"raingage","benchmark",95474,"127.0.0.1:50188",666eda4d.174f2,1,"BEGIN",2024-06-16 20:27:57 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:27:57.636 CST,"raingage","benchmark",95466,"127.0.0.1:50172",666eda4d.174ea,1,"BEGIN",2024-06-16 20:27:57 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:27:57.636 CST,"raingage","benchmark",95478,"127.0.0.1:50196",666eda4d.174f6,1,"BEGIN",2024-06-16 20:27:57 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:27:57.639 CST,"raingage","benchmark",95486,"127.0.0.1:50212",666eda4d.174fe,2,"SELECT",2024-06-16 20:27:57 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.642 CST,"raingage","benchmark",95481,"127.0.0.1:50202",666eda4d.174f9,2,"SELECT",2024-06-16 20:27:57 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.643 CST,"raingage","benchmark",95482,"127.0.0.1:50204",666eda4d.174fa,2,"SELECT",2024-06-16 20:27:57 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.645 CST,"raingage","benchmark",95464,"127.0.0.1:50168",666eda4d.174e8,2,"SELECT",2024-06-16 20:27:57 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.645 CST,"raingage","benchmark",95469,"127.0.0.1:50178",666eda4d.174ed,2,"SELECT",2024-06-16 20:27:57 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.646 CST,"raingage","benchmark",95480,"127.0.0.1:50200",666eda4d.174f8,2,"SELECT",2024-06-16 20:27:57 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.647 CST,"raingage","benchmark",95470,"127.0.0.1:50180",666eda4d.174ee,2,"SELECT",2024-06-16 20:27:57 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.647 CST,"raingage","benchmark",95472,"127.0.0.1:50184",666eda4d.174f0,2,"SELECT",2024-06-16 20:27:57 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.647 CST,"raingage","benchmark",95485,"127.0.0.1:50210",666eda4d.174fd,2,"SELECT",2024-06-16 20:27:57 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.647 CST,"raingage","benchmark",95478,"127.0.0.1:50196",666eda4d.174f6,2,"SELECT",2024-06-16 20:27:57 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.648 CST,"raingage","benchmark",95474,"127.0.0.1:50188",666eda4d.174f2,2,"SELECT",2024-06-16 20:27:57 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.648 CST,"raingage","benchmark",95484,"127.0.0.1:50208",666eda4d.174fc,2,"SELECT",2024-06-16 20:27:57 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.648 CST,"raingage","benchmark",95492,"127.0.0.1:50224",666eda4d.17504,2,"SELECT",2024-06-16 20:27:57 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 20:27:57.648 CST,"raingage","benchmark",95491,"127.0.0.1:50222",666eda4d.17503,2,"SELECT",2024-06-16 20:27:57 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 20:27:57.649 CST,"raingage","benchmark",95471,"127.0.0.1:50182",666eda4d.174ef,2,"SELECT",2024-06-16 20:27:57 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.649 CST,"raingage","benchmark",95465,"127.0.0.1:50170",666eda4d.174e9,2,"SELECT",2024-06-16 20:27:57 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.649 CST,"raingage","benchmark",95479,"127.0.0.1:50198",666eda4d.174f7,2,"SELECT",2024-06-16 20:27:57 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.650 CST,"raingage","benchmark",95489,"127.0.0.1:50218",666eda4d.17501,2,"SELECT",2024-06-16 20:27:57 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 20:27:57.650 CST,"raingage","benchmark",95473,"127.0.0.1:50186",666eda4d.174f1,2,"SELECT",2024-06-16 20:27:57 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.652 CST,"raingage","benchmark",95466,"127.0.0.1:50172",666eda4d.174ea,2,"SELECT",2024-06-16 20:27:57 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.653 CST,"raingage","benchmark",95468,"127.0.0.1:50176",666eda4d.174ec,2,"SELECT",2024-06-16 20:27:57 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.653 CST,"raingage","benchmark",95476,"127.0.0.1:50192",666eda4d.174f4,2,"SELECT",2024-06-16 20:27:57 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.653 CST,"raingage","benchmark",95490,"127.0.0.1:50220",666eda4d.17502,2,"SELECT",2024-06-16 20:27:57 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.655 CST,"raingage","benchmark",95487,"127.0.0.1:50214",666eda4d.174ff,2,"SELECT",2024-06-16 20:27:57 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:27:57.657 CST,"raingage","benchmark",95477,"127.0.0.1:50194",666eda4d.174f5,2,"SELECT",2024-06-16 20:27:57 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.707 CST,"raingage","benchmark",95486,"127.0.0.1:50212",666eda4d.174fe,3,"SELECT",2024-06-16 20:27:57 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 20:27:57.710 CST,"raingage","benchmark",95469,"127.0.0.1:50178",666eda4d.174ed,3,"SELECT",2024-06-16 20:27:57 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 20:27:57.711 CST,"raingage","benchmark",95480,"127.0.0.1:50200",666eda4d.174f8,3,"SELECT",2024-06-16 20:27:57 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 20:27:57.712 CST,"raingage","benchmark",95485,"127.0.0.1:50210",666eda4d.174fd,3,"SELECT",2024-06-16 20:27:57 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 20:27:57.713 CST,"raingage","benchmark",95464,"127.0.0.1:50168",666eda4d.174e8,3,"SELECT",2024-06-16 20:27:57 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 20:27:57.713 CST,"raingage","benchmark",95491,"127.0.0.1:50222",666eda4d.17503,3,"SELECT",2024-06-16 20:27:57 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '70'",,,,,,,,"","client backend"
2024-06-16 20:27:57.714 CST,"raingage","benchmark",95481,"127.0.0.1:50202",666eda4d.174f9,3,"SELECT",2024-06-16 20:27:57 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 20:27:57.714 CST,"raingage","benchmark",95470,"127.0.0.1:50180",666eda4d.174ee,3,"SELECT",2024-06-16 20:27:57 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 20:27:57.714 CST,"raingage","benchmark",95478,"127.0.0.1:50196",666eda4d.174f6,3,"SELECT",2024-06-16 20:27:57 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 20:27:57.715 CST,"raingage","benchmark",95479,"127.0.0.1:50198",666eda4d.174f7,3,"SELECT",2024-06-16 20:27:57 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 20:27:57.715 CST,"raingage","benchmark",95484,"127.0.0.1:50208",666eda4d.174fc,3,"SELECT",2024-06-16 20:27:57 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
2024-06-16 20:27:57.717 CST,"raingage","benchmark",95492,"127.0.0.1:50224",666eda4d.17504,3,"SELECT",2024-06-16 20:27:57 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '83'",,,,,,,,"","client backend"
2024-06-16 20:27:57.718 CST,"raingage","benchmark",95468,"127.0.0.1:50176",666eda4d.174ec,3,"SELECT",2024-06-16 20:27:57 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 20:27:57.718 CST,"raingage","benchmark",95474,"127.0.0.1:50188",666eda4d.174f2,3,"SELECT",2024-06-16 20:27:57 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 20:27:57.719 CST,"raingage","benchmark",95472,"127.0.0.1:50184",666eda4d.174f0,3,"SELECT",2024-06-16 20:27:57 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 20:27:57.721 CST,"raingage","benchmark",95487,"127.0.0.1:50214",666eda4d.174ff,3,"SELECT",2024-06-16 20:27:57 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '35'",,,,,,,,"","client backend"
2024-06-16 20:27:57.721 CST,"raingage","benchmark",95473,"127.0.0.1:50186",666eda4d.174f1,3,"SELECT",2024-06-16 20:27:57 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 20:27:57.721 CST,"raingage","benchmark",95489,"127.0.0.1:50218",666eda4d.17501,3,"SELECT",2024-06-16 20:27:57 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 20:27:57.721 CST,"raingage","benchmark",95471,"127.0.0.1:50182",666eda4d.174ef,3,"SELECT",2024-06-16 20:27:57 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 20:27:57.723 CST,"raingage","benchmark",95490,"127.0.0.1:50220",666eda4d.17502,3,"SELECT",2024-06-16 20:27:57 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '3'",,,,,,,,"","client backend"
2024-06-16 20:27:57.724 CST,"raingage","benchmark",95477,"127.0.0.1:50194",666eda4d.174f5,3,"SELECT",2024-06-16 20:27:57 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 20:27:57.726 CST,"raingage","benchmark",95476,"127.0.0.1:50192",666eda4d.174f4,3,"SELECT",2024-06-16 20:27:57 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
