2024-06-16 20:16:48.450 CST,"raingage","benchmark",95166,"127.0.0.1:50100",666ed7b0.173be,1,"BEGIN",2024-06-16 20:16:48 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:16:48.451 CST,"raingage","benchmark",95172,"127.0.0.1:50112",666ed7b0.173c4,1,"BEGIN",2024-06-16 20:16:48 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:16:48.455 CST,"raingage","benchmark",95170,"127.0.0.1:50108",666ed7b0.173c2,1,"BEGIN",2024-06-16 20:16:48 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:16:48.455 CST,"raingage","benchmark",95164,"127.0.0.1:50096",666ed7b0.173bc,1,"BEGIN",2024-06-16 20:16:48 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:16:48.456 CST,"raingage","benchmark",95165,"127.0.0.1:50098",666ed7b0.173bd,1,"BEGIN",2024-06-16 20:16:48 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:16:48.456 CST,"raingage","benchmark",95173,"127.0.0.1:50114",666ed7b0.173c5,1,"BEGIN",2024-06-16 20:16:48 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:16:48.465 CST,"raingage","benchmark",95171,"127.0.0.1:50110",666ed7b0.173c3,2,"SELECT",2024-06-16 20:16:48 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:16:48.465 CST,"raingage","benchmark",95172,"127.0.0.1:50112",666ed7b0.173c4,2,"SELECT",2024-06-16 20:16:48 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:16:48.468 CST,"raingage","benchmark",95168,"127.0.0.1:50104",666ed7b0.173c0,2,"SELECT",2024-06-16 20:16:48 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:16:48.469 CST,"raingage","benchmark",95173,"127.0.0.1:50114",666ed7b0.173c5,2,"SELECT",2024-06-16 20:16:48 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:16:48.470 CST,"raingage","benchmark",95166,"127.0.0.1:50100",666ed7b0.173be,2,"SELECT",2024-06-16 20:16:48 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:16:48.470 CST,"raingage","benchmark",95169,"127.0.0.1:50106",666ed7b0.173c1,2,"SELECT",2024-06-16 20:16:48 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:16:48.474 CST,"raingage","benchmark",95165,"127.0.0.1:50098",666ed7b0.173bd,2,"SELECT",2024-06-16 20:16:48 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:16:48.475 CST,"raingage","benchmark",95170,"127.0.0.1:50108",666ed7b0.173c2,2,"SELECT",2024-06-16 20:16:48 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 20:16:48.478 CST,"raingage","benchmark",95164,"127.0.0.1:50096",666ed7b0.173bc,2,"SELECT",2024-06-16 20:16:48 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:16:48.531 CST,"raingage","benchmark",95172,"127.0.0.1:50112",666ed7b0.173c4,3,"SELECT",2024-06-16 20:16:48 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 20:16:48.533 CST,"raingage","benchmark",95171,"127.0.0.1:50110",666ed7b0.173c3,3,"SELECT",2024-06-16 20:16:48 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 20:16:48.537 CST,"raingage","benchmark",95169,"127.0.0.1:50106",666ed7b0.173c1,3,"SELECT",2024-06-16 20:16:48 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 20:16:48.541 CST,"raingage","benchmark",95166,"127.0.0.1:50100",666ed7b0.173be,3,"SELECT",2024-06-16 20:16:48 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 20:16:48.542 CST,"raingage","benchmark",95168,"127.0.0.1:50104",666ed7b0.173c0,3,"SELECT",2024-06-16 20:16:48 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 20:16:48.544 CST,"raingage","benchmark",95165,"127.0.0.1:50098",666ed7b0.173bd,3,"SELECT",2024-06-16 20:16:48 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 20:16:48.545 CST,"raingage","benchmark",95170,"127.0.0.1:50108",666ed7b0.173c2,3,"SELECT",2024-06-16 20:16:48 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 20:16:48.547 CST,"raingage","benchmark",95164,"127.0.0.1:50096",666ed7b0.173bc,3,"SELECT",2024-06-16 20:16:48 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 20:16:48.597 CST,"raingage","benchmark",95172,"127.0.0.1:50112",666ed7b0.173c4,4,"SELECT",2024-06-16 20:16:48 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 20:16:48.603 CST,"raingage","benchmark",95171,"127.0.0.1:50110",666ed7b0.173c3,4,"SELECT",2024-06-16 20:16:48 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 20:16:48.607 CST,"raingage","benchmark",95165,"127.0.0.1:50098",666ed7b0.173bd,4,"SELECT",2024-06-16 20:16:48 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 20:16:48.609 CST,"raingage","benchmark",95169,"127.0.0.1:50106",666ed7b0.173c1,4,"SELECT",2024-06-16 20:16:48 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 20:16:48.609 CST,"raingage","benchmark",95168,"127.0.0.1:50104",666ed7b0.173c0,4,"SELECT",2024-06-16 20:16:48 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 20:16:48.609 CST,"raingage","benchmark",95166,"127.0.0.1:50100",666ed7b0.173be,4,"SELECT",2024-06-16 20:16:48 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 20:16:48.613 CST,"raingage","benchmark",95170,"127.0.0.1:50108",666ed7b0.173c2,4,"SELECT",2024-06-16 20:16:48 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 20:16:48.619 CST,"raingage","benchmark",95164,"127.0.0.1:50096",666ed7b0.173bc,4,"SELECT",2024-06-16 20:16:48 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 20:16:48.663 CST,"raingage","benchmark",95172,"127.0.0.1:50112",666ed7b0.173c4,5,"SELECT",2024-06-16 20:16:48 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 20:16:48.670 CST,"raingage","benchmark",95171,"127.0.0.1:50110",666ed7b0.173c3,5,"SELECT",2024-06-16 20:16:48 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 20:16:48.673 CST,"raingage","benchmark",95165,"127.0.0.1:50098",666ed7b0.173bd,5,"SELECT",2024-06-16 20:16:48 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 20:16:48.675 CST,"raingage","benchmark",95169,"127.0.0.1:50106",666ed7b0.173c1,5,"SELECT",2024-06-16 20:16:48 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 20:16:48.675 CST,"raingage","benchmark",95166,"127.0.0.1:50100",666ed7b0.173be,5,"SELECT",2024-06-16 20:16:48 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 20:16:48.680 CST,"raingage","benchmark",95168,"127.0.0.1:50104",666ed7b0.173c0,5,"SELECT",2024-06-16 20:16:48 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 20:16:48.684 CST,"raingage","benchmark",95170,"127.0.0.1:50108",666ed7b0.173c2,5,"SELECT",2024-06-16 20:16:48 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 20:16:48.687 CST,"raingage","benchmark",95164,"127.0.0.1:50096",666ed7b0.173bc,5,"SELECT",2024-06-16 20:16:48 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 20:16:48.733 CST,"raingage","benchmark",95171,"127.0.0.1:50110",666ed7b0.173c3,6,"SELECT",2024-06-16 20:16:48 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 20:16:48.734 CST,"raingage","benchmark",95172,"127.0.0.1:50112",666ed7b0.173c4,6,"SELECT",2024-06-16 20:16:48 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 20:16:48.737 CST,"raingage","benchmark",95165,"127.0.0.1:50098",666ed7b0.173bd,6,"SELECT",2024-06-16 20:16:48 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 20:16:48.742 CST,"raingage","benchmark",95166,"127.0.0.1:50100",666ed7b0.173be,6,"SELECT",2024-06-16 20:16:48 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 20:16:48.743 CST,"raingage","benchmark",95169,"127.0.0.1:50106",666ed7b0.173c1,6,"SELECT",2024-06-16 20:16:48 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 20:16:48.744 CST,"raingage","benchmark",95168,"127.0.0.1:50104",666ed7b0.173c0,6,"SELECT",2024-06-16 20:16:48 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 20:16:48.747 CST,"raingage","benchmark",95170,"127.0.0.1:50108",666ed7b0.173c2,6,"SELECT",2024-06-16 20:16:48 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 20:16:48.753 CST,"raingage","benchmark",95164,"127.0.0.1:50096",666ed7b0.173bc,6,"SELECT",2024-06-16 20:16:48 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 20:16:48.797 CST,"raingage","benchmark",95171,"127.0.0.1:50110",666ed7b0.173c3,7,"SELECT",2024-06-16 20:16:48 CST,11/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 20:16:48.800 CST,"raingage","benchmark",95172,"127.0.0.1:50112",666ed7b0.173c4,7,"SELECT",2024-06-16 20:16:48 CST,12/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 20:16:48.801 CST,"raingage","benchmark",95165,"127.0.0.1:50098",666ed7b0.173bd,7,"SELECT",2024-06-16 20:16:48 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 20:16:48.807 CST,"raingage","benchmark",95168,"127.0.0.1:50104",666ed7b0.173c0,7,"SELECT",2024-06-16 20:16:48 CST,8/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 20:16:48.811 CST,"raingage","benchmark",95169,"127.0.0.1:50106",666ed7b0.173c1,7,"SELECT",2024-06-16 20:16:48 CST,9/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 20:16:48.814 CST,"raingage","benchmark",95166,"127.0.0.1:50100",666ed7b0.173be,7,"SELECT",2024-06-16 20:16:48 CST,6/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 20:16:48.818 CST,"raingage","benchmark",95170,"127.0.0.1:50108",666ed7b0.173c2,7,"SELECT",2024-06-16 20:16:48 CST,10/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 20:16:48.818 CST,"raingage","benchmark",95164,"127.0.0.1:50096",666ed7b0.173bc,7,"SELECT",2024-06-16 20:16:48 CST,4/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 20:16:48.865 CST,"raingage","benchmark",95171,"127.0.0.1:50110",666ed7b0.173c3,8,"SELECT",2024-06-16 20:16:48 CST,11/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 20:16:48.869 CST,"raingage","benchmark",95172,"127.0.0.1:50112",666ed7b0.173c4,8,"SELECT",2024-06-16 20:16:48 CST,12/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 20:16:48.870 CST,"raingage","benchmark",95165,"127.0.0.1:50098",666ed7b0.173bd,8,"SELECT",2024-06-16 20:16:48 CST,5/2,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
