2024-06-16 17:25:27.150 CST,"raingage","benchmark",31468,"127.0.0.1:47344",666eaf86.7aec,1,"BEGIN",2024-06-16 17:25:26 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.151 CST,"raingage","benchmark",31466,"127.0.0.1:47340",666eaf86.7aea,1,"BEGIN",2024-06-16 17:25:26 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.155 CST,"raingage","benchmark",31469,"127.0.0.1:47346",666eaf86.7aed,1,"BEGIN",2024-06-16 17:25:26 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.156 CST,"raingage","benchmark",31465,"127.0.0.1:47338",666eaf86.7ae9,1,"BEGIN",2024-06-16 17:25:26 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.156 CST,"raingage","benchmark",31471,"127.0.0.1:47350",666eaf86.7aef,1,"BEGIN",2024-06-16 17:25:26 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.158 CST,"raingage","benchmark",31473,"127.0.0.1:47354",666eaf86.7af1,1,"BEGIN",2024-06-16 17:25:26 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.158 CST,"raingage","benchmark",31476,"127.0.0.1:47360",666eaf86.7af4,1,"BEGIN",2024-06-16 17:25:26 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.159 CST,"raingage","benchmark",31472,"127.0.0.1:47352",666eaf86.7af0,1,"BEGIN",2024-06-16 17:25:26 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.160 CST,"raingage","benchmark",31475,"127.0.0.1:47358",666eaf86.7af3,1,"BEGIN",2024-06-16 17:25:26 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.160 CST,"raingage","benchmark",31474,"127.0.0.1:47356",666eaf86.7af2,1,"BEGIN",2024-06-16 17:25:26 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.162 CST,"raingage","benchmark",31477,"127.0.0.1:47362",666eaf86.7af5,1,"BEGIN",2024-06-16 17:25:26 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.162 CST,"raingage","benchmark",31481,"127.0.0.1:47370",666eaf86.7af9,1,"BEGIN",2024-06-16 17:25:26 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.165 CST,"raingage","benchmark",31479,"127.0.0.1:47366",666eaf86.7af7,1,"BEGIN",2024-06-16 17:25:26 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.165 CST,"raingage","benchmark",31468,"127.0.0.1:47344",666eaf86.7aec,2,"SELECT",2024-06-16 17:25:26 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.165 CST,"raingage","benchmark",31478,"127.0.0.1:47364",666eaf86.7af6,1,"BEGIN",2024-06-16 17:25:26 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.167 CST,"raingage","benchmark",31483,"127.0.0.1:47374",666eaf86.7afb,1,"BEGIN",2024-06-16 17:25:26 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.171 CST,"raingage","benchmark",31469,"127.0.0.1:47346",666eaf86.7aed,2,"SELECT",2024-06-16 17:25:26 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.171 CST,"raingage","benchmark",31467,"127.0.0.1:47342",666eaf86.7aeb,2,"SELECT",2024-06-16 17:25:26 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.171 CST,"raingage","benchmark",31476,"127.0.0.1:47360",666eaf86.7af4,2,"SELECT",2024-06-16 17:25:26 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.172 CST,"raingage","benchmark",31466,"127.0.0.1:47340",666eaf86.7aea,2,"SELECT",2024-06-16 17:25:26 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.173 CST,"raingage","benchmark",31473,"127.0.0.1:47354",666eaf86.7af1,2,"SELECT",2024-06-16 17:25:26 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.173 CST,"raingage","benchmark",31487,"127.0.0.1:47382",666eaf87.7aff,1,"BEGIN",2024-06-16 17:25:27 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.174 CST,"raingage","benchmark",31465,"127.0.0.1:47338",666eaf86.7ae9,2,"SELECT",2024-06-16 17:25:26 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.174 CST,"raingage","benchmark",31484,"127.0.0.1:47376",666eaf86.7afc,1,"BEGIN",2024-06-16 17:25:26 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.175 CST,"raingage","benchmark",31471,"127.0.0.1:47350",666eaf86.7aef,2,"SELECT",2024-06-16 17:25:26 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.175 CST,"raingage","benchmark",31474,"127.0.0.1:47356",666eaf86.7af2,2,"SELECT",2024-06-16 17:25:26 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.176 CST,"raingage","benchmark",31477,"127.0.0.1:47362",666eaf86.7af5,2,"SELECT",2024-06-16 17:25:26 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.177 CST,"raingage","benchmark",31482,"127.0.0.1:47372",666eaf86.7afa,1,"BEGIN",2024-06-16 17:25:26 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.178 CST,"raingage","benchmark",31486,"127.0.0.1:47380",666eaf86.7afe,1,"BEGIN",2024-06-16 17:25:26 CST,25/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.179 CST,"raingage","benchmark",31472,"127.0.0.1:47352",666eaf86.7af0,2,"SELECT",2024-06-16 17:25:26 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.179 CST,"raingage","benchmark",31490,"127.0.0.1:47388",666eaf87.7b02,1,"BEGIN",2024-06-16 17:25:27 CST,29/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.180 CST,"raingage","benchmark",31485,"127.0.0.1:47378",666eaf86.7afd,1,"BEGIN",2024-06-16 17:25:26 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.180 CST,"raingage","benchmark",31475,"127.0.0.1:47358",666eaf86.7af3,2,"SELECT",2024-06-16 17:25:26 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.181 CST,"raingage","benchmark",31479,"127.0.0.1:47366",666eaf86.7af7,2,"SELECT",2024-06-16 17:25:26 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.182 CST,"raingage","benchmark",31492,"127.0.0.1:47392",666eaf87.7b04,1,"BEGIN",2024-06-16 17:25:27 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.183 CST,"raingage","benchmark",31483,"127.0.0.1:47374",666eaf86.7afb,2,"SELECT",2024-06-16 17:25:26 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.183 CST,"raingage","benchmark",31481,"127.0.0.1:47370",666eaf86.7af9,2,"SELECT",2024-06-16 17:25:26 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.183 CST,"raingage","benchmark",31489,"127.0.0.1:47386",666eaf87.7b01,1,"BEGIN",2024-06-16 17:25:27 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.184 CST,"raingage","benchmark",31493,"127.0.0.1:47394",666eaf87.7b05,1,"BEGIN",2024-06-16 17:25:27 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.184 CST,"raingage","benchmark",31478,"127.0.0.1:47364",666eaf86.7af6,2,"SELECT",2024-06-16 17:25:26 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.188 CST,"raingage","benchmark",31491,"127.0.0.1:47390",666eaf87.7b03,1,"BEGIN",2024-06-16 17:25:27 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.189 CST,"raingage","benchmark",31482,"127.0.0.1:47372",666eaf86.7afa,2,"SELECT",2024-06-16 17:25:26 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.189 CST,"raingage","benchmark",31487,"127.0.0.1:47382",666eaf87.7aff,2,"SELECT",2024-06-16 17:25:27 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.194 CST,"raingage","benchmark",31494,"127.0.0.1:47396",666eaf87.7b06,1,"BEGIN",2024-06-16 17:25:27 CST,33/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.196 CST,"raingage","benchmark",31495,"127.0.0.1:47398",666eaf87.7b07,1,"BEGIN",2024-06-16 17:25:27 CST,34/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.196 CST,"raingage","benchmark",31486,"127.0.0.1:47380",666eaf86.7afe,2,"SELECT",2024-06-16 17:25:26 CST,25/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.198 CST,"raingage","benchmark",31499,"127.0.0.1:47406",666eaf87.7b0b,1,"BEGIN",2024-06-16 17:25:27 CST,38/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.198 CST,"raingage","benchmark",31493,"127.0.0.1:47394",666eaf87.7b05,2,"SELECT",2024-06-16 17:25:27 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.199 CST,"raingage","benchmark",31497,"127.0.0.1:47402",666eaf87.7b09,1,"BEGIN",2024-06-16 17:25:27 CST,36/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.199 CST,"raingage","benchmark",31484,"127.0.0.1:47376",666eaf86.7afc,2,"SELECT",2024-06-16 17:25:26 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.199 CST,"raingage","benchmark",31490,"127.0.0.1:47388",666eaf87.7b02,2,"SELECT",2024-06-16 17:25:27 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.200 CST,"raingage","benchmark",31496,"127.0.0.1:47400",666eaf87.7b08,1,"BEGIN",2024-06-16 17:25:27 CST,35/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.200 CST,"raingage","benchmark",31500,"127.0.0.1:47408",666eaf87.7b0c,1,"BEGIN",2024-06-16 17:25:27 CST,39/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.201 CST,"raingage","benchmark",31489,"127.0.0.1:47386",666eaf87.7b01,2,"SELECT",2024-06-16 17:25:27 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.201 CST,"raingage","benchmark",31492,"127.0.0.1:47392",666eaf87.7b04,2,"SELECT",2024-06-16 17:25:27 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.202 CST,"raingage","benchmark",31485,"127.0.0.1:47378",666eaf86.7afd,2,"SELECT",2024-06-16 17:25:26 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.204 CST,"raingage","benchmark",31501,"127.0.0.1:47410",666eaf87.7b0d,1,"BEGIN",2024-06-16 17:25:27 CST,40/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.205 CST,"raingage","benchmark",31491,"127.0.0.1:47390",666eaf87.7b03,2,"SELECT",2024-06-16 17:25:27 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.206 CST,"raingage","benchmark",31503,"127.0.0.1:47414",666eaf87.7b0f,1,"BEGIN",2024-06-16 17:25:27 CST,42/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:25:27.211 CST,"raingage","benchmark",31499,"127.0.0.1:47406",666eaf87.7b0b,2,"SELECT",2024-06-16 17:25:27 CST,38/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:25:27.212 CST,"raingage","benchmark",31494,"127.0.0.1:47396",666eaf87.7b06,2,"SELECT",2024-06-16 17:25:27 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.212 CST,"raingage","benchmark",31495,"127.0.0.1:47398",666eaf87.7b07,2,"SELECT",2024-06-16 17:25:27 CST,34/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.216 CST,"raingage","benchmark",31500,"127.0.0.1:47408",666eaf87.7b0c,2,"SELECT",2024-06-16 17:25:27 CST,39/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:25:27.219 CST,"raingage","benchmark",31497,"127.0.0.1:47402",666eaf87.7b09,2,"SELECT",2024-06-16 17:25:27 CST,36/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:25:27.220 CST,"raingage","benchmark",31496,"127.0.0.1:47400",666eaf87.7b08,2,"SELECT",2024-06-16 17:25:27 CST,35/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-16 17:25:27.222 CST,"raingage","benchmark",31501,"127.0.0.1:47410",666eaf87.7b0d,2,"SELECT",2024-06-16 17:25:27 CST,40/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:25:27.225 CST,"raingage","benchmark",31503,"127.0.0.1:47414",666eaf87.7b0f,2,"SELECT",2024-06-16 17:25:27 CST,42/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:25:27.228 CST,"raingage","benchmark",31468,"127.0.0.1:47344",666eaf86.7aec,3,"SELECT",2024-06-16 17:25:26 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 17:25:27.233 CST,"raingage","benchmark",31467,"127.0.0.1:47342",666eaf86.7aeb,3,"SELECT",2024-06-16 17:25:26 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 17:25:27.234 CST,"raingage","benchmark",31466,"127.0.0.1:47340",666eaf86.7aea,3,"SELECT",2024-06-16 17:25:26 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 17:25:27.236 CST,"raingage","benchmark",31476,"127.0.0.1:47360",666eaf86.7af4,3,"SELECT",2024-06-16 17:25:26 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 17:25:27.236 CST,"raingage","benchmark",31469,"127.0.0.1:47346",666eaf86.7aed,3,"SELECT",2024-06-16 17:25:26 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 17:25:27.236 CST,"raingage","benchmark",31473,"127.0.0.1:47354",666eaf86.7af1,3,"SELECT",2024-06-16 17:25:26 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 17:25:27.238 CST,"raingage","benchmark",31477,"127.0.0.1:47362",666eaf86.7af5,3,"SELECT",2024-06-16 17:25:26 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 17:25:27.239 CST,"raingage","benchmark",31465,"127.0.0.1:47338",666eaf86.7ae9,3,"SELECT",2024-06-16 17:25:26 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 17:25:27.243 CST,"raingage","benchmark",31472,"127.0.0.1:47352",666eaf86.7af0,3,"SELECT",2024-06-16 17:25:26 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 17:25:27.243 CST,"raingage","benchmark",31474,"127.0.0.1:47356",666eaf86.7af2,3,"SELECT",2024-06-16 17:25:26 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
