2024-06-16 18:57:24.398 CST,,,54422,,666ec514.d496,1,,2024-06-16 18:57:24 CST,,0,LOG,00000,"ending log output to stderr",,"Future log output will go to log destination ""csvlog"".",,,,,,,"","postmaster"
2024-06-16 18:57:24.398 CST,,,54422,,666ec514.d496,2,,2024-06-16 18:57:24 CST,,0,LOG,00000,"starting PostgreSQL 13.9 on x86_64-pc-linux-gnu, compiled by gcc (GCC) 8.3.1 20190311 (Red Hat 8.3.1-3), 64-bit",,,,,,,,,"","postmaster"
2024-06-16 18:57:24.399 CST,,,54422,,666ec514.d496,3,,2024-06-16 18:57:24 CST,,0,LOG,00000,"listening on IPv6 address ""::1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 18:57:24.399 CST,,,54422,,666ec514.d496,4,,2024-06-16 18:57:24 CST,,0,LOG,00000,"listening on IPv4 address ""127.0.0.1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 18:57:24.403 CST,,,54422,,666ec514.d496,5,,2024-06-16 18:57:24 CST,,0,LOG,00000,"listening on Unix socket ""/tmp/.s.PGSQL.5432""",,,,,,,,,"","postmaster"
2024-06-16 18:57:24.413 CST,,,54424,,666ec514.d498,1,,2024-06-16 18:57:24 CST,,0,LOG,00000,"database system was shut down at 2024-06-16 18:57:24 CST",,,,,,,,,"","startup"
2024-06-16 18:57:24.425 CST,,,54422,,666ec514.d496,6,,2024-06-16 18:57:24 CST,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,,"","postmaster"
2024-06-16 18:57:37.168 CST,"raingage","benchmark",54476,"127.0.0.1:48926",666ec521.d4cc,1,"SELECT",2024-06-16 18:57:37 CST,3/2,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'warehouses'",,,,,,,,"","client backend"
2024-06-16 18:57:37.196 CST,"raingage","benchmark",54476,"127.0.0.1:48926",666ec521.d4cc,2,"SELECT",2024-06-16 18:57:37 CST,3/3,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'nURandCLast'",,,,,,,,"","client backend"
2024-06-16 18:57:37.316 CST,"raingage","benchmark",54478,"127.0.0.1:48930",666ec521.d4ce,1,"BEGIN",2024-06-16 18:57:37 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:57:37.318 CST,"raingage","benchmark",54485,"127.0.0.1:48944",666ec521.d4d5,1,"BEGIN",2024-06-16 18:57:37 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:57:37.319 CST,"raingage","benchmark",54479,"127.0.0.1:48932",666ec521.d4cf,1,"BEGIN",2024-06-16 18:57:37 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:57:37.319 CST,"raingage","benchmark",54480,"127.0.0.1:48934",666ec521.d4d0,1,"BEGIN",2024-06-16 18:57:37 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:57:37.320 CST,"raingage","benchmark",54477,"127.0.0.1:48928",666ec521.d4cd,1,"BEGIN",2024-06-16 18:57:37 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:57:37.321 CST,"raingage","benchmark",54481,"127.0.0.1:48936",666ec521.d4d1,1,"BEGIN",2024-06-16 18:57:37 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:57:37.322 CST,"raingage","benchmark",54483,"127.0.0.1:48940",666ec521.d4d3,1,"BEGIN",2024-06-16 18:57:37 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:57:37.322 CST,"raingage","benchmark",54482,"127.0.0.1:48938",666ec521.d4d2,1,"BEGIN",2024-06-16 18:57:37 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:57:37.326 CST,"raingage","benchmark",54486,"127.0.0.1:48946",666ec521.d4d6,1,"BEGIN",2024-06-16 18:57:37 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 18:57:37.331 CST,"raingage","benchmark",54480,"127.0.0.1:48934",666ec521.d4d0,2,"SELECT",2024-06-16 18:57:37 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:57:37.338 CST,"raingage","benchmark",54479,"127.0.0.1:48932",666ec521.d4cf,2,"SELECT",2024-06-16 18:57:37 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:57:37.338 CST,"raingage","benchmark",54477,"127.0.0.1:48928",666ec521.d4cd,2,"SELECT",2024-06-16 18:57:37 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:57:37.338 CST,"raingage","benchmark",54483,"127.0.0.1:48940",666ec521.d4d3,2,"SELECT",2024-06-16 18:57:37 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:57:37.338 CST,"raingage","benchmark",54481,"127.0.0.1:48936",666ec521.d4d1,2,"SELECT",2024-06-16 18:57:37 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:57:37.338 CST,"raingage","benchmark",54486,"127.0.0.1:48946",666ec521.d4d6,2,"SELECT",2024-06-16 18:57:37 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:57:37.338 CST,"raingage","benchmark",54485,"127.0.0.1:48944",666ec521.d4d5,2,"SELECT",2024-06-16 18:57:37 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:57:37.339 CST,"raingage","benchmark",54478,"127.0.0.1:48930",666ec521.d4ce,2,"SELECT",2024-06-16 18:57:37 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 18:57:37.339 CST,"raingage","benchmark",54482,"127.0.0.1:48938",666ec521.d4d2,2,"SELECT",2024-06-16 18:57:37 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 18:57:37.405 CST,"raingage","benchmark",54480,"127.0.0.1:48934",666ec521.d4d0,3,"SELECT",2024-06-16 18:57:37 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:57:37.406 CST,"raingage","benchmark",54483,"127.0.0.1:48940",666ec521.d4d3,3,"SELECT",2024-06-16 18:57:37 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 18:57:37.406 CST,"raingage","benchmark",54477,"127.0.0.1:48928",666ec521.d4cd,3,"SELECT",2024-06-16 18:57:37 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:57:37.408 CST,"raingage","benchmark",54479,"127.0.0.1:48932",666ec521.d4cf,3,"SELECT",2024-06-16 18:57:37 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:57:37.410 CST,"raingage","benchmark",54485,"127.0.0.1:48944",666ec521.d4d5,3,"SELECT",2024-06-16 18:57:37 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 18:57:37.412 CST,"raingage","benchmark",54486,"127.0.0.1:48946",666ec521.d4d6,3,"SELECT",2024-06-16 18:57:37 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
2024-06-16 18:57:37.470 CST,"raingage","benchmark",54477,"127.0.0.1:48928",666ec521.d4cd,4,"SELECT",2024-06-16 18:57:37 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 18:57:37.472 CST,"raingage","benchmark",54480,"127.0.0.1:48934",666ec521.d4d0,4,"SELECT",2024-06-16 18:57:37 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 18:57:37.472 CST,"raingage","benchmark",54479,"127.0.0.1:48932",666ec521.d4cf,4,"SELECT",2024-06-16 18:57:37 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 18:57:37.472 CST,"raingage","benchmark",54483,"127.0.0.1:48940",666ec521.d4d3,4,"SELECT",2024-06-16 18:57:37 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 18:57:37.482 CST,"raingage","benchmark",54485,"127.0.0.1:48944",666ec521.d4d5,4,"SELECT",2024-06-16 18:57:37 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 18:57:37.485 CST,"raingage","benchmark",54486,"127.0.0.1:48946",666ec521.d4d6,4,"SELECT",2024-06-16 18:57:37 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,"","client backend"
