2024-06-16 19:39:28.583 CST,"raingage","benchmark",74897,"127.0.0.1:49526",666ecef0.12491,1,"BEGIN",2024-06-16 19:39:28 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.586 CST,"raingage","benchmark",74895,"127.0.0.1:49522",666ecef0.1248f,1,"BEGIN",2024-06-16 19:39:28 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.588 CST,"raingage","benchmark",74892,"127.0.0.1:49516",666ecef0.1248c,2,"SELECT",2024-06-16 19:39:28 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.589 CST,"raingage","benchmark",74896,"127.0.0.1:49524",666ecef0.12490,1,"BEGIN",2024-06-16 19:39:28 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.591 CST,"raingage","benchmark",74898,"127.0.0.1:49528",666ecef0.12492,1,"BEGIN",2024-06-16 19:39:28 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.591 CST,"raingage","benchmark",74886,"127.0.0.1:49504",666ecef0.12486,2,"SELECT",2024-06-16 19:39:28 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.593 CST,"raingage","benchmark",74888,"127.0.0.1:49508",666ecef0.12488,2,"SELECT",2024-06-16 19:39:28 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.594 CST,"raingage","benchmark",74894,"127.0.0.1:49520",666ecef0.1248e,2,"SELECT",2024-06-16 19:39:28 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.594 CST,"raingage","benchmark",74902,"127.0.0.1:49536",666ecef0.12496,1,"BEGIN",2024-06-16 19:39:28 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.594 CST,"raingage","benchmark",74893,"127.0.0.1:49518",666ecef0.1248d,2,"SELECT",2024-06-16 19:39:28 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.595 CST,"raingage","benchmark",74899,"127.0.0.1:49530",666ecef0.12493,1,"BEGIN",2024-06-16 19:39:28 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.596 CST,"raingage","benchmark",74901,"127.0.0.1:49534",666ecef0.12495,1,"BEGIN",2024-06-16 19:39:28 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.596 CST,"raingage","benchmark",74890,"127.0.0.1:49512",666ecef0.1248a,2,"SELECT",2024-06-16 19:39:28 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.596 CST,"raingage","benchmark",74887,"127.0.0.1:49506",666ecef0.12487,2,"SELECT",2024-06-16 19:39:28 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.603 CST,"raingage","benchmark",74896,"127.0.0.1:49524",666ecef0.12490,2,"SELECT",2024-06-16 19:39:28 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.605 CST,"raingage","benchmark",74897,"127.0.0.1:49526",666ecef0.12491,2,"SELECT",2024-06-16 19:39:28 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.605 CST,"raingage","benchmark",74895,"127.0.0.1:49522",666ecef0.1248f,2,"SELECT",2024-06-16 19:39:28 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.608 CST,"raingage","benchmark",74903,"127.0.0.1:49538",666ecef0.12497,1,"BEGIN",2024-06-16 19:39:28 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.608 CST,"raingage","benchmark",74906,"127.0.0.1:49544",666ecef0.1249a,1,"BEGIN",2024-06-16 19:39:28 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.608 CST,"raingage","benchmark",74905,"127.0.0.1:49542",666ecef0.12499,1,"BEGIN",2024-06-16 19:39:28 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.609 CST,"raingage","benchmark",74908,"127.0.0.1:49548",666ecef0.1249c,1,"BEGIN",2024-06-16 19:39:28 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.609 CST,"raingage","benchmark",74899,"127.0.0.1:49530",666ecef0.12493,2,"SELECT",2024-06-16 19:39:28 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.611 CST,"raingage","benchmark",74898,"127.0.0.1:49528",666ecef0.12492,2,"SELECT",2024-06-16 19:39:28 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.612 CST,"raingage","benchmark",74901,"127.0.0.1:49534",666ecef0.12495,2,"SELECT",2024-06-16 19:39:28 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.616 CST,"raingage","benchmark",74902,"127.0.0.1:49536",666ecef0.12496,2,"SELECT",2024-06-16 19:39:28 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.618 CST,"raingage","benchmark",74909,"127.0.0.1:49550",666ecef0.1249d,1,"BEGIN",2024-06-16 19:39:28 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.622 CST,"raingage","benchmark",74910,"127.0.0.1:49552",666ecef0.1249e,1,"BEGIN",2024-06-16 19:39:28 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.622 CST,"raingage","benchmark",74914,"127.0.0.1:49560",666ecef0.124a2,1,"BEGIN",2024-06-16 19:39:28 CST,32/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.623 CST,"raingage","benchmark",74904,"127.0.0.1:49540",666ecef0.12498,1,"BEGIN",2024-06-16 19:39:28 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.625 CST,"raingage","benchmark",74903,"127.0.0.1:49538",666ecef0.12497,2,"SELECT",2024-06-16 19:39:28 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.625 CST,"raingage","benchmark",74908,"127.0.0.1:49548",666ecef0.1249c,2,"SELECT",2024-06-16 19:39:28 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.625 CST,"raingage","benchmark",74915,"127.0.0.1:49562",666ecef0.124a3,1,"BEGIN",2024-06-16 19:39:28 CST,33/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.626 CST,"raingage","benchmark",74911,"127.0.0.1:49554",666ecef0.1249f,1,"BEGIN",2024-06-16 19:39:28 CST,29/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.626 CST,"raingage","benchmark",74912,"127.0.0.1:49556",666ecef0.124a0,1,"BEGIN",2024-06-16 19:39:28 CST,30/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.629 CST,"raingage","benchmark",74906,"127.0.0.1:49544",666ecef0.1249a,2,"SELECT",2024-06-16 19:39:28 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.629 CST,"raingage","benchmark",74913,"127.0.0.1:49558",666ecef0.124a1,1,"BEGIN",2024-06-16 19:39:28 CST,31/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.631 CST,"raingage","benchmark",74905,"127.0.0.1:49542",666ecef0.12499,2,"SELECT",2024-06-16 19:39:28 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.632 CST,"raingage","benchmark",74909,"127.0.0.1:49550",666ecef0.1249d,2,"SELECT",2024-06-16 19:39:28 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.633 CST,"raingage","benchmark",74891,"127.0.0.1:49514",666ecef0.1248b,1,"BEGIN",2024-06-16 19:39:28 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 19:39:28.639 CST,"raingage","benchmark",74910,"127.0.0.1:49552",666ecef0.1249e,2,"SELECT",2024-06-16 19:39:28 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.642 CST,"raingage","benchmark",74914,"127.0.0.1:49560",666ecef0.124a2,2,"SELECT",2024-06-16 19:39:28 CST,32/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.642 CST,"raingage","benchmark",74911,"127.0.0.1:49554",666ecef0.1249f,2,"SELECT",2024-06-16 19:39:28 CST,29/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.643 CST,"raingage","benchmark",74904,"127.0.0.1:49540",666ecef0.12498,2,"SELECT",2024-06-16 19:39:28 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.644 CST,"raingage","benchmark",74915,"127.0.0.1:49562",666ecef0.124a3,2,"SELECT",2024-06-16 19:39:28 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.646 CST,"raingage","benchmark",74912,"127.0.0.1:49556",666ecef0.124a0,2,"SELECT",2024-06-16 19:39:28 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.650 CST,"raingage","benchmark",74913,"127.0.0.1:49558",666ecef0.124a1,2,"SELECT",2024-06-16 19:39:28 CST,31/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 19:39:28.654 CST,"raingage","benchmark",74891,"127.0.0.1:49514",666ecef0.1248b,2,"SELECT",2024-06-16 19:39:28 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 19:39:28.656 CST,"raingage","benchmark",74886,"127.0.0.1:49504",666ecef0.12486,3,"SELECT",2024-06-16 19:39:28 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 19:39:28.657 CST,"raingage","benchmark",74892,"127.0.0.1:49516",666ecef0.1248c,3,"SELECT",2024-06-16 19:39:28 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 19:39:28.658 CST,"raingage","benchmark",74893,"127.0.0.1:49518",666ecef0.1248d,3,"SELECT",2024-06-16 19:39:28 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 19:39:28.660 CST,"raingage","benchmark",74888,"127.0.0.1:49508",666ecef0.12488,3,"SELECT",2024-06-16 19:39:28 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 19:39:28.665 CST,"raingage","benchmark",74894,"127.0.0.1:49520",666ecef0.1248e,3,"SELECT",2024-06-16 19:39:28 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 19:39:28.667 CST,"raingage","benchmark",74890,"127.0.0.1:49512",666ecef0.1248a,3,"SELECT",2024-06-16 19:39:28 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 19:39:28.668 CST,"raingage","benchmark",74887,"127.0.0.1:49506",666ecef0.12487,3,"SELECT",2024-06-16 19:39:28 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:39:28.670 CST,"raingage","benchmark",74896,"127.0.0.1:49524",666ecef0.12490,3,"SELECT",2024-06-16 19:39:28 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 19:39:28.675 CST,"raingage","benchmark",74899,"127.0.0.1:49530",666ecef0.12493,3,"SELECT",2024-06-16 19:39:28 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 19:39:28.681 CST,"raingage","benchmark",74902,"127.0.0.1:49536",666ecef0.12496,3,"SELECT",2024-06-16 19:39:28 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 19:39:28.697 CST,"raingage","benchmark",74908,"127.0.0.1:49548",666ecef0.1249c,3,"SELECT",2024-06-16 19:39:28 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 19:39:28.700 CST,"raingage","benchmark",74905,"127.0.0.1:49542",666ecef0.12499,3,"SELECT",2024-06-16 19:39:28 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 19:39:28.701 CST,"raingage","benchmark",74906,"127.0.0.1:49544",666ecef0.1249a,3,"SELECT",2024-06-16 19:39:28 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 19:39:28.703 CST,"raingage","benchmark",74910,"127.0.0.1:49552",666ecef0.1249e,3,"SELECT",2024-06-16 19:39:28 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
2024-06-16 19:39:28.704 CST,"raingage","benchmark",74909,"127.0.0.1:49550",666ecef0.1249d,3,"SELECT",2024-06-16 19:39:28 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 19:39:28.709 CST,"raingage","benchmark",74915,"127.0.0.1:49562",666ecef0.124a3,3,"SELECT",2024-06-16 19:39:28 CST,33/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 19:39:28.709 CST,"raingage","benchmark",74912,"127.0.0.1:49556",666ecef0.124a0,3,"SELECT",2024-06-16 19:39:28 CST,30/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 19:39:28.722 CST,"raingage","benchmark",74892,"127.0.0.1:49516",666ecef0.1248c,4,"SELECT",2024-06-16 19:39:28 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 19:39:28.723 CST,"raingage","benchmark",74893,"127.0.0.1:49518",666ecef0.1248d,4,"SELECT",2024-06-16 19:39:28 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 19:39:28.724 CST,"raingage","benchmark",74888,"127.0.0.1:49508",666ecef0.12488,4,"SELECT",2024-06-16 19:39:28 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
