2024-06-15 18:57:26.510 CST,,,77351,,666d7396.12e27,1,,2024-06-15 18:57:26 CST,,0,LOG,00000,"ending log output to stderr",,"Future log output will go to log destination ""csvlog"".",,,,,,,"","postmaster"
2024-06-15 18:57:26.510 CST,,,77351,,666d7396.12e27,2,,2024-06-15 18:57:26 CST,,0,LOG,00000,"starting PostgreSQL 13.9 on x86_64-pc-linux-gnu, compiled by gcc (GCC) 8.3.1 20190311 (Red Hat 8.3.1-3), 64-bit",,,,,,,,,"","postmaster"
2024-06-15 18:57:26.513 CST,,,77351,,666d7396.12e27,3,,2024-06-15 18:57:26 CST,,0,LOG,00000,"listening on IPv6 address ""::1"", port 5432",,,,,,,,,"","postmaster"
2024-06-15 18:57:26.513 CST,,,77351,,666d7396.12e27,4,,2024-06-15 18:57:26 CST,,0,LOG,00000,"listening on IPv4 address ""127.0.0.1"", port 5432",,,,,,,,,"","postmaster"
2024-06-15 18:57:26.518 CST,,,77351,,666d7396.12e27,5,,2024-06-15 18:57:26 CST,,0,LOG,00000,"listening on Unix socket ""/tmp/.s.PGSQL.5432""",,,,,,,,,"","postmaster"
2024-06-15 18:57:26.528 CST,,,77353,,666d7396.12e29,1,,2024-06-15 18:57:26 CST,,0,LOG,00000,"database system was shut down at 2024-06-15 18:57:26 CST",,,,,,,,,"","startup"
2024-06-15 18:57:26.539 CST,,,77351,,666d7396.12e27,6,,2024-06-15 18:57:26 CST,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,,"","postmaster"
2024-06-15 18:57:32.731 CST,"raingage","benchmark",77405,"127.0.0.1:41950",666d739c.12e5d,1,"SELECT",2024-06-15 18:57:32 CST,3/2,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'warehouses'",,,,,,,,"","client backend"
2024-06-15 18:57:32.759 CST,"raingage","benchmark",77405,"127.0.0.1:41950",666d739c.12e5d,2,"SELECT",2024-06-15 18:57:32 CST,3/3,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'nURandCLast'",,,,,,,,"","client backend"
2024-06-15 18:57:32.822 CST,"raingage","benchmark",77408,"127.0.0.1:41956",666d739c.12e60,1,"BEGIN",2024-06-15 18:57:32 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:57:32.823 CST,"raingage","benchmark",77407,"127.0.0.1:41954",666d739c.12e5f,1,"BEGIN",2024-06-15 18:57:32 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:57:32.825 CST,"raingage","benchmark",77409,"127.0.0.1:41958",666d739c.12e61,1,"BEGIN",2024-06-15 18:57:32 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:57:32.825 CST,"raingage","benchmark",77406,"127.0.0.1:41952",666d739c.12e5e,1,"BEGIN",2024-06-15 18:57:32 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:57:32.827 CST,"raingage","benchmark",77410,"127.0.0.1:41960",666d739c.12e62,1,"BEGIN",2024-06-15 18:57:32 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:57:32.836 CST,"raingage","benchmark",77408,"127.0.0.1:41956",666d739c.12e60,2,"SELECT",2024-06-15 18:57:32 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:57:32.837 CST,"raingage","benchmark",77406,"127.0.0.1:41952",666d739c.12e5e,2,"SELECT",2024-06-15 18:57:32 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:57:32.838 CST,"raingage","benchmark",77407,"127.0.0.1:41954",666d739c.12e5f,2,"SELECT",2024-06-15 18:57:32 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:57:32.842 CST,"raingage","benchmark",77409,"127.0.0.1:41958",666d739c.12e61,2,"SELECT",2024-06-15 18:57:32 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:57:32.844 CST,"raingage","benchmark",77410,"127.0.0.1:41960",666d739c.12e62,2,"SELECT",2024-06-15 18:57:32 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:57:32.904 CST,"raingage","benchmark",77408,"127.0.0.1:41956",666d739c.12e60,3,"SELECT",2024-06-15 18:57:32 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:57:32.905 CST,"raingage","benchmark",77406,"127.0.0.1:41952",666d739c.12e5e,3,"SELECT",2024-06-15 18:57:32 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:57:32.914 CST,"raingage","benchmark",77410,"127.0.0.1:41960",666d739c.12e62,3,"SELECT",2024-06-15 18:57:32 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:57:32.971 CST,"raingage","benchmark",77408,"127.0.0.1:41956",666d739c.12e60,4,"SELECT",2024-06-15 18:57:32 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:57:32.976 CST,"raingage","benchmark",77406,"127.0.0.1:41952",666d739c.12e5e,4,"SELECT",2024-06-15 18:57:32 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 18:57:32.983 CST,"raingage","benchmark",77410,"127.0.0.1:41960",666d739c.12e62,4,"SELECT",2024-06-15 18:57:32 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 18:57:33.038 CST,"raingage","benchmark",77408,"127.0.0.1:41956",666d739c.12e60,5,"SELECT",2024-06-15 18:57:32 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-15 18:57:33.042 CST,"raingage","benchmark",77406,"127.0.0.1:41952",666d739c.12e5e,5,"SELECT",2024-06-15 18:57:32 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
