2024-06-16 17:32:31.004 CST,"raingage","benchmark",31933,"127.0.0.1:47570",666eb12e.7cbd,1,"BEGIN",2024-06-16 17:32:30 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.008 CST,"raingage","benchmark",31934,"127.0.0.1:47572",666eb12e.7cbe,1,"BEGIN",2024-06-16 17:32:30 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.009 CST,"raingage","benchmark",31939,"127.0.0.1:47582",666eb12e.7cc3,1,"BEGIN",2024-06-16 17:32:30 CST,18/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.014 CST,"raingage","benchmark",31937,"127.0.0.1:47578",666eb12e.7cc1,1,"BEGIN",2024-06-16 17:32:30 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.015 CST,"raingage","benchmark",31925,"127.0.0.1:47554",666eb12e.7cb5,2,"SELECT",2024-06-16 17:32:30 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.016 CST,"raingage","benchmark",31931,"127.0.0.1:47566",666eb12e.7cbb,2,"SELECT",2024-06-16 17:32:30 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.018 CST,"raingage","benchmark",31932,"127.0.0.1:47568",666eb12e.7cbc,2,"SELECT",2024-06-16 17:32:30 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.019 CST,"raingage","benchmark",31927,"127.0.0.1:47558",666eb12e.7cb7,2,"SELECT",2024-06-16 17:32:30 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.021 CST,"raingage","benchmark",31933,"127.0.0.1:47570",666eb12e.7cbd,2,"SELECT",2024-06-16 17:32:30 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.021 CST,"raingage","benchmark",31936,"127.0.0.1:47576",666eb12e.7cc0,2,"SELECT",2024-06-16 17:32:30 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.021 CST,"raingage","benchmark",31939,"127.0.0.1:47582",666eb12e.7cc3,2,"SELECT",2024-06-16 17:32:30 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.022 CST,"raingage","benchmark",31930,"127.0.0.1:47564",666eb12e.7cba,2,"SELECT",2024-06-16 17:32:30 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.022 CST,"raingage","benchmark",31941,"127.0.0.1:47586",666eb12e.7cc5,1,"BEGIN",2024-06-16 17:32:30 CST,20/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.022 CST,"raingage","benchmark",31926,"127.0.0.1:47556",666eb12e.7cb6,2,"SELECT",2024-06-16 17:32:30 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.023 CST,"raingage","benchmark",31944,"127.0.0.1:47592",666eb12e.7cc8,1,"BEGIN",2024-06-16 17:32:30 CST,23/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.023 CST,"raingage","benchmark",31928,"127.0.0.1:47560",666eb12e.7cb8,2,"SELECT",2024-06-16 17:32:30 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.024 CST,"raingage","benchmark",31935,"127.0.0.1:47574",666eb12e.7cbf,2,"SELECT",2024-06-16 17:32:30 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.024 CST,"raingage","benchmark",31942,"127.0.0.1:47588",666eb12e.7cc6,1,"BEGIN",2024-06-16 17:32:30 CST,21/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.024 CST,"raingage","benchmark",31943,"127.0.0.1:47590",666eb12e.7cc7,1,"BEGIN",2024-06-16 17:32:30 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.025 CST,"raingage","benchmark",31945,"127.0.0.1:47594",666eb12e.7cc9,1,"BEGIN",2024-06-16 17:32:30 CST,24/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.026 CST,"raingage","benchmark",31948,"127.0.0.1:47600",666eb12e.7ccc,1,"BEGIN",2024-06-16 17:32:30 CST,27/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.029 CST,"raingage","benchmark",31934,"127.0.0.1:47572",666eb12e.7cbe,2,"SELECT",2024-06-16 17:32:30 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.030 CST,"raingage","benchmark",31947,"127.0.0.1:47598",666eb12e.7ccb,1,"BEGIN",2024-06-16 17:32:30 CST,26/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.032 CST,"raingage","benchmark",31937,"127.0.0.1:47578",666eb12e.7cc1,2,"SELECT",2024-06-16 17:32:30 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.033 CST,"raingage","benchmark",31949,"127.0.0.1:47602",666eb12e.7ccd,1,"BEGIN",2024-06-16 17:32:30 CST,28/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.036 CST,"raingage","benchmark",31943,"127.0.0.1:47590",666eb12e.7cc7,2,"SELECT",2024-06-16 17:32:30 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.038 CST,"raingage","benchmark",31941,"127.0.0.1:47586",666eb12e.7cc5,2,"SELECT",2024-06-16 17:32:30 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.038 CST,"raingage","benchmark",31940,"127.0.0.1:47584",666eb12e.7cc4,1,"BEGIN",2024-06-16 17:32:30 CST,19/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:32:31.039 CST,"raingage","benchmark",31942,"127.0.0.1:47588",666eb12e.7cc6,2,"SELECT",2024-06-16 17:32:30 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.043 CST,"raingage","benchmark",31945,"127.0.0.1:47594",666eb12e.7cc9,2,"SELECT",2024-06-16 17:32:30 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.044 CST,"raingage","benchmark",31944,"127.0.0.1:47592",666eb12e.7cc8,2,"SELECT",2024-06-16 17:32:30 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.046 CST,"raingage","benchmark",31948,"127.0.0.1:47600",666eb12e.7ccc,2,"SELECT",2024-06-16 17:32:30 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.049 CST,"raingage","benchmark",31949,"127.0.0.1:47602",666eb12e.7ccd,2,"SELECT",2024-06-16 17:32:30 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.050 CST,"raingage","benchmark",31947,"127.0.0.1:47598",666eb12e.7ccb,2,"SELECT",2024-06-16 17:32:30 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.059 CST,"raingage","benchmark",31940,"127.0.0.1:47584",666eb12e.7cc4,2,"SELECT",2024-06-16 17:32:30 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:32:31.086 CST,"raingage","benchmark",31925,"127.0.0.1:47554",666eb12e.7cb5,3,"SELECT",2024-06-16 17:32:30 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 17:32:31.090 CST,"raingage","benchmark",31931,"127.0.0.1:47566",666eb12e.7cbb,3,"SELECT",2024-06-16 17:32:30 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 17:32:31.090 CST,"raingage","benchmark",31933,"127.0.0.1:47570",666eb12e.7cbd,3,"SELECT",2024-06-16 17:32:30 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 17:32:31.091 CST,"raingage","benchmark",31932,"127.0.0.1:47568",666eb12e.7cbc,3,"SELECT",2024-06-16 17:32:30 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 17:32:31.091 CST,"raingage","benchmark",31927,"127.0.0.1:47558",666eb12e.7cb7,3,"SELECT",2024-06-16 17:32:30 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 17:32:31.092 CST,"raingage","benchmark",31930,"127.0.0.1:47564",666eb12e.7cba,3,"SELECT",2024-06-16 17:32:30 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 17:32:31.093 CST,"raingage","benchmark",31935,"127.0.0.1:47574",666eb12e.7cbf,3,"SELECT",2024-06-16 17:32:30 CST,14/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 17:32:31.093 CST,"raingage","benchmark",31936,"127.0.0.1:47576",666eb12e.7cc0,3,"SELECT",2024-06-16 17:32:30 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 17:32:31.094 CST,"raingage","benchmark",31939,"127.0.0.1:47582",666eb12e.7cc3,3,"SELECT",2024-06-16 17:32:30 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 17:32:31.095 CST,"raingage","benchmark",31928,"127.0.0.1:47560",666eb12e.7cb8,3,"SELECT",2024-06-16 17:32:30 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 17:32:31.095 CST,"raingage","benchmark",31926,"127.0.0.1:47556",666eb12e.7cb6,3,"SELECT",2024-06-16 17:32:30 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 17:32:31.096 CST,"raingage","benchmark",31934,"127.0.0.1:47572",666eb12e.7cbe,3,"SELECT",2024-06-16 17:32:30 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 17:32:31.100 CST,"raingage","benchmark",31937,"127.0.0.1:47578",666eb12e.7cc1,3,"SELECT",2024-06-16 17:32:30 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 17:32:31.106 CST,"raingage","benchmark",31942,"127.0.0.1:47588",666eb12e.7cc6,3,"SELECT",2024-06-16 17:32:30 CST,21/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 17:32:31.107 CST,"raingage","benchmark",31945,"127.0.0.1:47594",666eb12e.7cc9,3,"SELECT",2024-06-16 17:32:30 CST,24/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 17:32:31.109 CST,"raingage","benchmark",31943,"127.0.0.1:47590",666eb12e.7cc7,3,"SELECT",2024-06-16 17:32:30 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 17:32:31.110 CST,"raingage","benchmark",31941,"127.0.0.1:47586",666eb12e.7cc5,3,"SELECT",2024-06-16 17:32:30 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 17:32:31.114 CST,"raingage","benchmark",31949,"127.0.0.1:47602",666eb12e.7ccd,3,"SELECT",2024-06-16 17:32:30 CST,28/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 17:32:31.115 CST,"raingage","benchmark",31944,"127.0.0.1:47592",666eb12e.7cc8,3,"SELECT",2024-06-16 17:32:30 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 17:32:31.120 CST,"raingage","benchmark",31948,"127.0.0.1:47600",666eb12e.7ccc,3,"SELECT",2024-06-16 17:32:30 CST,27/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 17:32:31.122 CST,"raingage","benchmark",31947,"127.0.0.1:47598",666eb12e.7ccb,3,"SELECT",2024-06-16 17:32:30 CST,26/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 17:32:31.129 CST,"raingage","benchmark",31940,"127.0.0.1:47584",666eb12e.7cc4,3,"SELECT",2024-06-16 17:32:30 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,"","client backend"
2024-06-16 17:32:31.153 CST,"raingage","benchmark",31927,"127.0.0.1:47558",666eb12e.7cb7,4,"SELECT",2024-06-16 17:32:30 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 17:32:31.154 CST,"raingage","benchmark",31925,"127.0.0.1:47554",666eb12e.7cb5,4,"SELECT",2024-06-16 17:32:30 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 17:32:31.156 CST,"raingage","benchmark",31933,"127.0.0.1:47570",666eb12e.7cbd,4,"SELECT",2024-06-16 17:32:30 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 17:32:31.157 CST,"raingage","benchmark",31930,"127.0.0.1:47564",666eb12e.7cba,4,"SELECT",2024-06-16 17:32:30 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
