2024-06-16 17:16:24.609 CST,"raingage","benchmark",30679,"127.0.0.1:47006",666ead68.77d7,1,"BEGIN",2024-06-16 17:16:24 CST,22/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 17:16:24.612 CST,"raingage","benchmark",30668,"127.0.0.1:46984",666ead68.77cc,2,"SELECT",2024-06-16 17:16:24 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:16:24.615 CST,"raingage","benchmark",30663,"127.0.0.1:46974",666ead68.77c7,2,"SELECT",2024-06-16 17:16:24 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.615 CST,"raingage","benchmark",30672,"127.0.0.1:46992",666ead68.77d0,2,"SELECT",2024-06-16 17:16:24 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.616 CST,"raingage","benchmark",30661,"127.0.0.1:46970",666ead68.77c5,2,"SELECT",2024-06-16 17:16:24 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.618 CST,"raingage","benchmark",30667,"127.0.0.1:46982",666ead68.77cb,2,"SELECT",2024-06-16 17:16:24 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:16:24.619 CST,"raingage","benchmark",30670,"127.0.0.1:46988",666ead68.77ce,2,"SELECT",2024-06-16 17:16:24 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:16:24.619 CST,"raingage","benchmark",30673,"127.0.0.1:46994",666ead68.77d1,2,"SELECT",2024-06-16 17:16:24 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.619 CST,"raingage","benchmark",30677,"127.0.0.1:47002",666ead68.77d5,2,"SELECT",2024-06-16 17:16:24 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.619 CST,"raingage","benchmark",30666,"127.0.0.1:46980",666ead68.77ca,2,"SELECT",2024-06-16 17:16:24 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:16:24.621 CST,"raingage","benchmark",30676,"127.0.0.1:47000",666ead68.77d4,2,"SELECT",2024-06-16 17:16:24 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.622 CST,"raingage","benchmark",30669,"127.0.0.1:46986",666ead68.77cd,2,"SELECT",2024-06-16 17:16:24 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:16:24.622 CST,"raingage","benchmark",30674,"127.0.0.1:46996",666ead68.77d2,2,"SELECT",2024-06-16 17:16:24 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.622 CST,"raingage","benchmark",30675,"127.0.0.1:46998",666ead68.77d3,2,"SELECT",2024-06-16 17:16:24 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.625 CST,"raingage","benchmark",30665,"127.0.0.1:46978",666ead68.77c9,2,"SELECT",2024-06-16 17:16:24 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:16:24.626 CST,"raingage","benchmark",30680,"127.0.0.1:47008",666ead68.77d8,2,"SELECT",2024-06-16 17:16:24 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:16:24.630 CST,"raingage","benchmark",30679,"127.0.0.1:47006",666ead68.77d7,2,"SELECT",2024-06-16 17:16:24 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 17:16:24.680 CST,"raingage","benchmark",30672,"127.0.0.1:46992",666ead68.77d0,3,"SELECT",2024-06-16 17:16:24 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 17:16:24.680 CST,"raingage","benchmark",30663,"127.0.0.1:46974",666ead68.77c7,3,"SELECT",2024-06-16 17:16:24 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 17:16:24.683 CST,"raingage","benchmark",30662,"127.0.0.1:46972",666ead68.77c6,3,"SELECT",2024-06-16 17:16:24 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 17:16:24.684 CST,"raingage","benchmark",30668,"127.0.0.1:46984",666ead68.77cc,3,"SELECT",2024-06-16 17:16:24 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 17:16:24.685 CST,"raingage","benchmark",30676,"127.0.0.1:47000",666ead68.77d4,3,"SELECT",2024-06-16 17:16:24 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 17:16:24.686 CST,"raingage","benchmark",30661,"127.0.0.1:46970",666ead68.77c5,3,"SELECT",2024-06-16 17:16:24 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 17:16:24.686 CST,"raingage","benchmark",30666,"127.0.0.1:46980",666ead68.77ca,3,"SELECT",2024-06-16 17:16:24 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 17:16:24.687 CST,"raingage","benchmark",30677,"127.0.0.1:47002",666ead68.77d5,3,"SELECT",2024-06-16 17:16:24 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 17:16:24.688 CST,"raingage","benchmark",30667,"127.0.0.1:46982",666ead68.77cb,3,"SELECT",2024-06-16 17:16:24 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 17:16:24.689 CST,"raingage","benchmark",30675,"127.0.0.1:46998",666ead68.77d3,3,"SELECT",2024-06-16 17:16:24 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 17:16:24.690 CST,"raingage","benchmark",30669,"127.0.0.1:46986",666ead68.77cd,3,"SELECT",2024-06-16 17:16:24 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 17:16:24.692 CST,"raingage","benchmark",30670,"127.0.0.1:46988",666ead68.77ce,3,"SELECT",2024-06-16 17:16:24 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 17:16:24.692 CST,"raingage","benchmark",30673,"127.0.0.1:46994",666ead68.77d1,3,"SELECT",2024-06-16 17:16:24 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 17:16:24.694 CST,"raingage","benchmark",30674,"127.0.0.1:46996",666ead68.77d2,3,"SELECT",2024-06-16 17:16:24 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.696 CST,"raingage","benchmark",30679,"127.0.0.1:47006",666ead68.77d7,3,"SELECT",2024-06-16 17:16:24 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 17:16:24.697 CST,"raingage","benchmark",30680,"127.0.0.1:47008",666ead68.77d8,3,"SELECT",2024-06-16 17:16:24 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 17:16:24.698 CST,"raingage","benchmark",30665,"127.0.0.1:46978",666ead68.77c9,3,"SELECT",2024-06-16 17:16:24 CST,8/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-16 17:16:24.745 CST,"raingage","benchmark",30672,"127.0.0.1:46992",666ead68.77d0,4,"SELECT",2024-06-16 17:16:24 CST,15/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-16 17:16:24.749 CST,"raingage","benchmark",30663,"127.0.0.1:46974",666ead68.77c7,4,"SELECT",2024-06-16 17:16:24 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-16 17:16:24.749 CST,"raingage","benchmark",30666,"127.0.0.1:46980",666ead68.77ca,4,"SELECT",2024-06-16 17:16:24 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 17:16:24.750 CST,"raingage","benchmark",30661,"127.0.0.1:46970",666ead68.77c5,4,"SELECT",2024-06-16 17:16:24 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 17:16:24.752 CST,"raingage","benchmark",30676,"127.0.0.1:47000",666ead68.77d4,4,"SELECT",2024-06-16 17:16:24 CST,19/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,"","client backend"
2024-06-16 17:16:24.752 CST,"raingage","benchmark",30662,"127.0.0.1:46972",666ead68.77c6,4,"SELECT",2024-06-16 17:16:24 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,"","client backend"
2024-06-16 17:16:24.753 CST,"raingage","benchmark",30668,"127.0.0.1:46984",666ead68.77cc,4,"SELECT",2024-06-16 17:16:24 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-16 17:16:24.755 CST,"raingage","benchmark",30667,"127.0.0.1:46982",666ead68.77cb,4,"SELECT",2024-06-16 17:16:24 CST,10/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-16 17:16:24.756 CST,"raingage","benchmark",30675,"127.0.0.1:46998",666ead68.77d3,4,"SELECT",2024-06-16 17:16:24 CST,18/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 17:16:24.757 CST,"raingage","benchmark",30669,"127.0.0.1:46986",666ead68.77cd,4,"SELECT",2024-06-16 17:16:24 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-16 17:16:24.757 CST,"raingage","benchmark",30673,"127.0.0.1:46994",666ead68.77d1,4,"SELECT",2024-06-16 17:16:24 CST,16/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,"","client backend"
2024-06-16 17:16:24.758 CST,"raingage","benchmark",30670,"127.0.0.1:46988",666ead68.77ce,4,"SELECT",2024-06-16 17:16:24 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-16 17:16:24.759 CST,"raingage","benchmark",30677,"127.0.0.1:47002",666ead68.77d5,4,"SELECT",2024-06-16 17:16:24 CST,20/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,"","client backend"
2024-06-16 17:16:24.760 CST,"raingage","benchmark",30674,"127.0.0.1:46996",666ead68.77d2,4,"SELECT",2024-06-16 17:16:24 CST,17/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,"","client backend"
2024-06-16 17:16:24.761 CST,"raingage","benchmark",30679,"127.0.0.1:47006",666ead68.77d7,4,"SELECT",2024-06-16 17:16:24 CST,22/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-16 17:16:24.766 CST,"raingage","benchmark",30680,"127.0.0.1:47008",666ead68.77d8,4,"SELECT",2024-06-16 17:16:24 CST,23/2,0,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
